time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
5040.0, 4324.812249437009, 3719.790365166204, 2789.814090334982, 15.941794801883095, 27944.329456363976, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5070.0, 4352.928488762867, 3736.3960736794234, 2806.419797108708, 16.036684554875468, 28133.900938029175, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5100.0, 4381.04472809554, 3753.001781962485, 2823.0255038824334, 16.131574307868167, 28323.472419937545, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5130.0, 4409.160967434104, 3769.6074900458934, 2839.631210656159, 16.226464060860867, 28513.043902056965, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5160.0, 4437.277206777763, 3786.2131979560863, 2856.2369174298847, 16.321353813853566, 28702.615384359473, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5190.0, 4465.393446125829, 3802.818905715983, 2872.8426242036103, 16.416243566846266, 28892.18686682088, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5220.0, 4493.5096854777, 3819.4246133454712, 2889.448330977336, 16.511133319838965, 29081.75834942016, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5250.0, 4521.625924832875, 3836.0303208618166, 2906.0540377510615, 16.606023072831665, 29271.329832139098, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5280.0, 4549.742164190898, 3852.6360282800006, 2922.659744524787, 16.700912825824364, 29460.901314961895, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5310.0, 4577.85840355139, 3869.241735613007, 2939.2654512985127, 16.795802578817064, 29650.472797874805, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5340.0, 4605.974642914018, 3885.8474428721092, 2955.8711580722384, 16.890692331809763, 29840.044280865917, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5370.0, 4634.090882278489, 3902.45315006708, 2972.476864845964, 16.985582084802463, 30029.615763924863, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5400.0, 4662.207121644557, 3919.0588572063953, 2989.0825716196896, 17.080471837795162, 30219.187247042686, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5430.0, 4690.323361012017, 3935.6645642974113, 3005.688278393415, 17.175361590787862, 30408.758730211615, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5460.0, 4718.439600380674, 3952.2702713465137, 3022.293985167141, 17.27025134378056, 30598.330213424946, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5490.0, 4746.555839750368, 3968.8759783592445, 3038.8996919408664, 17.36514109677326, 30787.90169667683, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5520.0, 4774.672079120968, 3985.481685340414, 3055.505398714592, 17.46003084976596, 30977.47317996215, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5550.0, 4802.78831849234, 4002.087392294191, 3072.1111054883177, 17.55492060275866, 31167.044663276483, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5580.0, 4830.904557864389, 4018.69309922419, 3088.7168122620433, 17.64981035575136, 31356.616146615972, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5610.0, 4859.020797237023, 4035.2988061335564, 3105.322519035769, 17.74470010874406, 31546.18762997733, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5640.0, 4887.137036610158, 4051.904513025014, 3121.9282258094945, 17.83958986173676, 31735.759113357664, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5670.0, 4915.253275983737, 4068.5102199009293, 3138.53393258322, 17.934479614729458, 31925.330596754437, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5700.0, 4943.369515357692, 4085.1159267633534, 3155.1396393569457, 18.029369367722158, 32114.90208016551, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5730.0, 4971.48575473198, 4101.721633614069, 3171.7453461306714, 18.124259120714857, 32304.473563588996, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5760.0, 4999.60199410655, 4118.327340454622, 3188.351052904397, 18.219148873707557, 32494.04504702326, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5790.0, 5027.718233481374, 4134.933047286352, 3204.9567596781226, 18.314038626700256, 32683.616530466865, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5820.0, 5055.834472856404, 4151.5387541104255, 3221.562466451848, 18.408928379692956, 32873.188013918574, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5850.0, 5083.9507122316245, 4168.144460927853, 3238.168173225574, 18.503818132685655, 33062.75949737733, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5880.0, 5112.0669516070075, 4184.750167739506, 3254.7738799992994, 18.598707885678355, 33252.33098084221, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5910.0, 5140.18319098253, 4201.355874546149, 3271.379586773025, 18.693597638671054, 33441.902464312385, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5940.0, 5168.299430358172, 4217.961581348446, 3287.9852935467507, 18.788487391663754, 33631.47394778717, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5970.0, 5196.415669733917, 4234.567288146968, 3304.5910003204763, 18.883377144656453, 33821.04543126597, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6000.0, 5224.531909109754, 4251.172994942216, 3321.196707094202, 18.978266897649153, 34010.616914748236, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6030.0, 5252.648148485673, 4267.778701734621, 3337.8024138679275, 19.073156650641852, 34200.18839823352, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6060.0, 5280.764387861658, 4284.3844085245555, 3354.408120641653, 19.168046403634552, 34389.759881721424, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6090.0, 5308.880627237701, 4300.990115312349, 3371.0138274153787, 19.26293615662725, 34579.33136521163, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6120.0, 5336.996866613798, 4317.595822098283, 3387.6195341891043, 19.35782590961995, 34768.90284870378, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6150.0, 5365.113105989944, 4334.2015288826005, 3404.22524096283, 19.45271566261265, 34958.47433219764, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6180.0, 5393.229345366158, 4350.80723566552, 3420.8309477365556, 19.54760541560535, 35148.04581569306, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6210.0, 5421.345584742445, 4367.412942447223, 3437.436654510281, 19.64249516859805, 35337.61729918985, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6240.0, 5449.461824118755, 4384.018649227865, 3454.042361284007, 19.73738492159075, 35527.18878268776, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6270.0, 5477.578063495089, 4400.624356007588, 3470.6480680577324, 19.83227467458345, 35716.76026618665, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6300.0, 5505.694302871448, 4417.230062786519, 3487.253774831458, 19.927164427576148, 35906.33174968635, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6330.0, 5533.810542247826, 4433.835769564757, 3503.8594816051836, 20.022054180568848, 36095.90323318682, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6360.0, 5561.926781624221, 4450.441476342391, 3520.4651883789093, 20.116943933561547, 36285.47471668791, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6390.0, 5590.043021000632, 4467.047183119512, 3537.070895152635, 20.211833686554247, 36475.04620018955, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6420.0, 5618.159260377048, 4483.652889896169, 3553.6766019263605, 20.306723439546946, 36664.617683691664, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6450.0, 5646.275499753481, 4500.258596672436, 3570.282308700086, 20.401613192539646, 36854.18916719422, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6480.0, 5674.391739129924, 4516.864303448377, 3586.8880154738117, 20.496502945532345, 37043.76065069711, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6510.0, 5702.50797850637, 4533.4700102239985, 3603.4937222475373, 20.591392698525045, 37233.33213420032, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6540.0, 5730.62421788283, 4550.075716999393, 3620.099429021263, 20.686282451517744, 37422.90361770382, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6570.0, 5758.740457259289, 4566.68142377453, 3636.7051357949886, 20.781172204510444, 37612.47510120756, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6600.0, 5786.856696635758, 4583.287130549498, 3653.310842568714, 20.876061957503143, 37802.04658471149, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6630.0, 5814.972936012231, 4599.89283732431, 3669.91654934244, 20.970951710495843, 37991.618068215605, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6660.0, 5843.089175388706, 4616.498544098931, 3686.5222561161654, 21.065841463488542, 38181.18955171985, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6690.0, 5871.205414765184, 4633.104250873446, 3703.127962889891, 21.160731216481242, 38370.76103522425, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6720.0, 5899.321654141666, 4649.7099576478695, 3719.7336696636166, 21.25562096947394, 38560.332518728675, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6750.0, 5927.437893518152, 4666.315664422219, 3736.3393764373423, 21.35051072246664, 38749.90400223331, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6780.0, 5955.554132894637, 4682.921371196471, 3752.945083211068, 21.44540047545934, 38939.475485738025, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6810.0, 5983.670372271126, 4699.527077970589, 3769.5507899847935, 21.54029022845204, 39129.04696924279, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6840.0, 6011.786611647621, 4716.132784744663, 3786.156496758519, 21.63517998144474, 39318.61845274762, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6870.0, 6039.90285102411, 4732.738491518684, 3802.7622035322447, 21.73006973443744, 39508.1899362525, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6900.0, 6068.019090400601, 4749.344198292674, 3819.3679103059703, 21.82495948743014, 39697.76141975744, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6930.0, 6096.135329777094, 4765.949905066633, 3835.973617079696, 21.919849240422838, 39887.332903262366, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6960.0, 6124.25156915358, 4782.5556118405575, 3852.5793238534216, 22.014738993415538, 40076.904386767324, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6990.0, 6152.367808530073, 4799.1613186144505, 3869.185030627147, 22.109628746408237, 40266.47587027235, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7020.0, 6180.484047906568, 4815.7670253883325, 3885.790737400873, 22.204518499400937, 40456.047353777336, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7050.0, 6208.600287283064, 4832.372732162203, 3902.3964441745984, 22.299408252393636, 40645.618837282374, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7080.0, 6236.71652665956, 4848.978438936045, 3919.002150948324, 22.394298005386336, 40835.19032078751, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7110.0, 6264.832766036059, 4865.584145709877, 3935.6078577220496, 22.489187758379035, 41024.761804292684, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7140.0, 6292.949005412557, 4882.189852483693, 3952.2135644957752, 22.584077511371735, 41214.33328779786, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7170.0, 6321.065244789065, 4898.795559257499, 3968.819271269501, 22.678967264364434, 41403.904771303045, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7200.0, 6349.181484165563, 4915.401266031289, 3985.4249780432265, 22.773857017357134, 41593.47625480827, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7230.0, 6377.297723542061, 4932.006972805072, 4002.030684816952, 22.868746770349833, 41783.0477383135, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7260.0, 6405.413962918559, 4948.612679578853, 4018.6363915906777, 22.963636523342533, 41972.61922181874, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7290.0, 6433.530202295056, 4965.218386352629, 4035.2420983644033, 23.058526276335233, 42162.19070532401, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7320.0, 6461.646441671549, 4981.8240931263945, 4051.847805138129, 23.153416029327932, 42351.76218882926, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7350.0, 6489.762681048051, 4998.4297999001465, 4068.4535119118545, 23.24830578232063, 42541.333672334506, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7380.0, 6517.878920424548, 5015.0355066738975, 4085.05921868558, 23.34319553531333, 42730.90515583978, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7410.0, 6545.995159801043, 5031.641213447644, 4101.664925459259, 23.43808528830603, 42920.47663934506, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7440.0, 6574.11139917754, 5048.246920221391, 4118.270632232849, 23.53297504129873, 43110.04812285035, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7470.0, 6602.227638554039, 5064.852626995133, 4134.876339006438, 23.62786479429143, 43299.61960635564, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7500.0, 6630.343877930539, 5081.458333768872, 4151.482045780027, 23.72275454728413, 43489.19108986094, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7530.0, 6658.460117307038, 5098.064040542597, 4168.087752553616, 23.81764430027683, 43678.76257336624, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7560.0, 6686.576356683535, 5114.669747316322, 4184.693459327205, 23.91253405326953, 43868.334056871514, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7590.0, 6714.692596060033, 5131.275454090047, 4201.2991661007945, 24.007423806262228, 44057.905540376814, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7620.0, 6742.808835436527, 5147.8811608637725, 4217.904872874384, 24.102313559254927, 44247.47702388209, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7650.0, 6770.925074813025, 5164.486867637499, 4234.510579647973, 24.197203312247627, 44437.048507387386, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7680.0, 6799.0413141895215, 5181.092574411225, 4251.116286421562, 24.292093065240326, 44626.61999089269, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7710.0, 6827.157553566023, 5197.69828118495, 4267.721993195151, 24.386982818233026, 44816.19147439799, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7740.0, 6855.273792942518, 5214.303987958674, 4284.3276999687405, 24.481872571225725, 45005.76295790327, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7770.0, 6883.390032319016, 5230.909694732396, 4300.93340674233, 24.576762324218425, 45195.33444140855, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7800.0, 6911.506271695517, 5247.515401506117, 4317.539113515919, 24.671652077211125, 45384.90592491385, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7830.0, 6939.622511072015, 5264.121108279838, 4334.144820289508, 24.766541830203824, 45574.47740841914, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7860.0, 6967.7387504485105, 5280.72681505356, 4350.750527063097, 24.861431583196524, 45764.04889192443, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7890.0, 6995.854989825009, 5297.332521827279, 4367.356233836686, 24.956321336189223, 45953.620375429724, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7920.0, 7023.97122920151, 5313.938228600996, 4383.961940610276, 25.051211089181923, 46143.19185893501, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7950.0, 7052.0874685780045, 5330.543935374712, 4400.567647383865, 25.146100842174622, 46332.76334244031, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7980.0, 7080.203707954503, 5347.149642148429, 4417.173354157454, 25.24099059516732, 46522.33482594559, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8010.0, 7108.319947331001, 5363.755348922147, 4433.779060931043, 25.33588034816002, 46711.9063094509, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8040.0, 7136.436186707501, 5380.361055695864, 4450.384767704632, 25.43077010115272, 46901.47779295618, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8070.0, 7164.552426084, 5396.96676246958, 4466.990474478222, 25.52565985414542, 47091.04927646147, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8100.0, 7192.668665460494, 5413.572469243299, 4483.596181251811, 25.62054960713812, 47280.620759966754, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8130.0, 7220.784904836993, 5430.178176017016, 4500.2018880254, 25.71543936013082, 47470.19224347205, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8160.0, 7248.901144213493, 5446.783882790733, 4516.807594798989, 25.81032911312352, 47659.76372697734, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8190.0, 7277.01738358999, 5463.389589564449, 4533.413301572578, 25.90521886611622, 47849.33521048265, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8220.0, 7305.133622966487, 5479.995296338166, 4550.0190083461675, 26.000108619108918, 48038.906693987934, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8250.0, 7333.249862342978, 5496.601003111884, 4566.624715119757, 26.094998372101617, 48228.478177493234, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8280.0, 7361.366101719472, 5513.2067098856005, 4583.230421893346, 26.189888125094317, 48418.0496609985, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8310.0, 7389.482341095966, 5529.812416659317, 4599.836128666935, 26.284777878087016, 48607.6211445038, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8340.0, 7417.598580472461, 5546.418123433035, 4616.441835440524, 26.379667631079716, 48797.19262800911, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8370.0, 7445.7148198489585, 5563.023830206753, 4633.0475422141135, 26.474557384072416, 48986.76411151438, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8400.0, 7473.831059225453, 5579.629536980469, 4649.653248987703, 26.569447137065115, 49176.335595019635, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8430.0, 7501.947298601935, 5596.235243754186, 4666.258955761292, 26.664336890057815, 49365.907078524884, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8460.0, 7530.063537978417, 5612.840950527902, 4682.864662534881, 26.759226643050514, 49555.47856203012, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8490.0, 7558.179777354901, 5629.446657301621, 4699.47036930847, 26.854116396043214, 49745.05004553536, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8520.0, 7586.296016731381, 5646.052364075337, 4716.076076082059, 26.949006149035913, 49934.621529040596, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8550.0, 7614.41225610786, 5662.658070849054, 4732.681782855649, 27.043895902028613, 50124.19301254587, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8580.0, 7642.528495484347, 5679.263777622772, 4749.287489629238, 27.138785655021312, 50313.76449605111, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8610.0, 7670.644734860828, 5695.8694843964895, 4765.893196402827, 27.23367540801401, 50503.33597955636, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8640.0, 7698.760974237308, 5712.475191170206, 4782.498903176416, 27.32856516100671, 50692.90746306162, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8670.0, 7726.877213613793, 5729.0808979439225, 4799.104609950005, 27.42345491399941, 50882.47894656688, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8700.0, 7754.8997321923525, 5745.631252361725, 4815.654964367683, 27.518028367815468, 51071.41852512712, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
