time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
5040.0, 3300.9707974627745, 3433.8742436580815, 2789.814090334982, 15.941794801883095, 18704.846456729247, 4, 1, 3, 4, 13, 13, 3, 0, 0, 47
5070.0, 3325.540560070474, 3451.4692552379893, 2806.419797108708, 16.036684554875468, 18851.617157440076, 4, 1, 3, 3, 14, 13, 2, 0, 0, 48
5100.0, 3350.1186587204893, 3469.061881331101, 2823.0255038824334, 16.131574307868167, 18998.536179167117, 4, 1, 3, 3, 14, 13, 2, 0, 0, 48
5130.0, 3374.705032261959, 3486.608615026927, 2839.631210656159, 16.226464060860867, 19145.60057363911, 4, 1, 3, 3, 14, 13, 2, 0, 0, 48
5160.0, 3399.2997245447445, 3504.122818768014, 2856.2369174298847, 16.321353813853566, 19292.802832754074, 4, 1, 3, 3, 14, 13, 2, 0, 0, 48
5190.0, 3423.9020722390183, 3521.631773822028, 2872.8426242036103, 16.416243566846266, 19440.141067983608, 4, 1, 3, 3, 14, 13, 2, 0, 0, 48
5220.0, 3448.511729534663, 3539.087006809522, 2889.448330977336, 16.511133319838965, 19587.611810303017, 4, 1, 3, 3, 14, 13, 2, 0, 0, 48
5250.0, 3473.128680455941, 3556.4673417008244, 2906.0540377510615, 16.606023072831665, 19735.203595117397, 4, 1, 3, 3, 14, 13, 2, 0, 0, 48
5280.0, 3497.7528797644904, 3573.830716682125, 2922.659744524787, 16.700912825824364, 19882.90994533606, 4, 1, 3, 3, 14, 13, 2, 0, 0, 48
5310.0, 3522.384308144593, 3591.182104189067, 2939.2654512985127, 16.795802578817064, 20030.729096274452, 4, 1, 3, 3, 14, 13, 2, 0, 0, 48
5340.0, 3547.022933751156, 3608.518617242976, 2955.8711580722384, 16.890692331809763, 20178.65903664108, 4, 1, 3, 3, 14, 13, 2, 0, 0, 48
5370.0, 3571.6687521086706, 3625.839790566788, 2972.476864845964, 16.985582084802463, 20326.697350304996, 4, 0, 4, 3, 14, 13, 1, 1, 0, 48
5400.0, 3596.322026221815, 3643.1515003254644, 2989.0825716196896, 17.080471837795162, 20474.84229491793, 4, 0, 4, 3, 14, 13, 1, 1, 0, 48
5430.0, 3620.9835964227577, 3660.44552721456, 3005.688278393415, 17.175361590787862, 20623.091934234246, 4, 0, 4, 3, 14, 13, 1, 1, 0, 48
5460.0, 3645.6538374709708, 3677.719209235199, 3022.293985167141, 17.27025134378056, 20771.44321828158, 4, 0, 4, 3, 14, 13, 0, 2, 0, 48
5490.0, 3670.3329932945026, 3694.9819427208095, 3038.8996919408664, 17.36514109677326, 20919.89375588547, 4, 0, 4, 3, 14, 13, 0, 2, 0, 48
5520.0, 3695.021172346412, 3712.2386005956896, 3055.505398714592, 17.46003084976596, 21068.442381679077, 4, 0, 4, 3, 14, 13, 0, 2, 0, 48
5550.0, 3719.718474619059, 3729.488491987329, 3072.1111054883177, 17.55492060275866, 21217.088155001602, 4, 0, 4, 3, 14, 13, 0, 2, 0, 48
5580.0, 3744.4249256301273, 3746.731859884557, 3088.7168122620433, 17.64981035575136, 21365.830043554346, 4, 0, 4, 3, 14, 13, 0, 2, 0, 48
5610.0, 3769.1405412191393, 3763.9702128362323, 3105.322519035769, 17.74470010874406, 21514.667198969822, 4, 0, 4, 3, 14, 13, 0, 2, 0, 48
5640.0, 3793.8653436656814, 3781.200635432459, 3121.9282258094945, 17.83958986173676, 21663.59874776343, 4, 0, 4, 3, 14, 13, 0, 2, 0, 48
5670.0, 3818.5993005594923, 3798.414383217169, 3138.53393258322, 17.934479614729458, 21812.62280029108, 4, 0, 4, 3, 14, 13, 0, 2, 0, 48
5700.0, 3843.3423329426464, 3815.616581012516, 3155.1396393569457, 18.029369367722158, 21961.737083145465, 4, 0, 4, 3, 14, 13, 0, 2, 0, 48
5730.0, 3868.0944195069524, 3832.812299087368, 3171.7453461306714, 18.124259120714857, 22110.94031130658, 4, 0, 4, 3, 14, 13, 0, 2, 0, 48
5760.0, 3892.855620957665, 3850.0034064250412, 3188.351052904397, 18.219148873707557, 22260.23168958785, 4, 0, 4, 3, 14, 13, 0, 2, 0, 48
5790.0, 3917.626014253907, 3867.190678653298, 3204.9567596781226, 18.314038626700256, 22409.61057295174, 4, 0, 4, 3, 14, 13, 0, 2, 0, 48
5820.0, 3942.405660821416, 3884.375172080372, 3221.562466451848, 18.408928379692956, 22559.076472881618, 4, 0, 4, 3, 14, 13, 0, 2, 0, 48
5850.0, 3967.1946030794966, 3901.557294355685, 3238.168173225574, 18.503818132685655, 22708.62901124649, 4, 0, 4, 3, 14, 13, 0, 2, 0, 48
5880.0, 3991.992876359082, 3918.737167021067, 3254.7738799992994, 18.598707885678355, 22858.267839355227, 4, 0, 4, 3, 14, 13, 0, 2, 0, 48
5910.0, 4016.8004981898744, 3935.914813884079, 3271.379586773025, 18.693597638671054, 23007.992632822035, 4, 0, 4, 3, 14, 13, 0, 2, 0, 48
5940.0, 4041.6174728815536, 3953.0881054805527, 3287.9852935467507, 18.788487391663754, 23157.80293022425, 4, 0, 4, 3, 14, 13, 0, 1, 1, 48
5970.0, 4066.4437814016173, 3970.2552659044673, 3304.5910003204763, 18.883377144656453, 23307.69790113236, 4, 0, 4, 3, 14, 13, 0, 1, 1, 48
6000.0, 4091.279391244209, 3987.4174599999196, 3321.196707094202, 18.978266897649153, 23457.676696400296, 4, 0, 4, 3, 14, 13, 0, 1, 1, 48
6030.0, 4116.1242932083605, 4004.5762096828785, 3337.8024138679275, 19.073156650641852, 23607.73868933681, 4, 0, 4, 3, 14, 13, 0, 1, 1, 48
6060.0, 4140.97851146423, 4021.7325252424, 3354.408120641653, 19.168046403634552, 23757.883445025145, 4, 0, 4, 3, 14, 13, 0, 1, 1, 48
6090.0, 4165.842092585135, 4038.8871050481243, 3371.0138274153787, 19.26293615662725, 23908.110654966626, 4, 0, 3, 4, 14, 13, 0, 1, 1, 48
6120.0, 4190.715070455252, 4056.0404488914946, 3387.6195341891043, 19.35782590961995, 24058.420096400856, 4, 0, 3, 4, 14, 13, 0, 1, 1, 48
6150.0, 4215.597474844572, 4073.1929312946963, 3404.22524096283, 19.45271566261265, 24208.811615986575, 4, 0, 3, 4, 14, 13, 0, 1, 1, 48
6180.0, 4240.489326812889, 4090.344541335553, 3420.8309477365556, 19.54760541560535, 24359.285090271955, 4, 0, 3, 4, 14, 13, 0, 1, 1, 48
6210.0, 4265.39063307154, 4107.494467474795, 3437.436654510281, 19.64249516859805, 24509.840338741848, 4, 0, 3, 4, 14, 13, 0, 1, 1, 48
6240.0, 4290.301387629658, 4124.641619060765, 3454.042361284007, 19.73738492159075, 24660.47702041584, 4, 0, 3, 4, 14, 13, 0, 1, 1, 48
6270.0, 4315.2215799103, 4141.785819044488, 3470.6480680577324, 19.83227467458345, 24811.194693056674, 4, 0, 3, 4, 14, 13, 0, 1, 1, 48
6300.0, 4340.151205375895, 4158.927533105792, 3487.253774831458, 19.927164427576148, 24961.992945566588, 4, 0, 3, 4, 14, 13, 0, 1, 1, 48
6330.0, 4365.090270154344, 4176.067369770215, 3503.8594816051836, 20.022054180568848, 25112.871449822498, 4, 0, 3, 4, 14, 13, 0, 1, 1, 48
6360.0, 4390.038791469276, 4193.205890240432, 3520.4651883789093, 20.116943933561547, 25263.829968917802, 4, 0, 2, 5, 14, 13, 0, 0, 2, 48
6390.0, 4414.996794141283, 4210.3434831274135, 3537.070895152635, 20.211833686554247, 25414.868335983814, 4, 0, 2, 5, 14, 13, 0, 0, 2, 48
6420.0, 4439.964298067416, 4227.480421382277, 3553.6766019263605, 20.306723439546946, 25565.98643415826, 4, 0, 2, 5, 14, 13, 0, 0, 2, 48
6450.0, 4464.941313133937, 4244.616794893049, 3570.282308700086, 20.401613192539646, 25717.184175424816, 4, 0, 2, 5, 14, 13, 0, 0, 2, 48
6480.0, 4489.927847764094, 4261.752322461777, 3586.8880154738117, 20.496502945532345, 25868.46145892683, 4, 0, 2, 5, 14, 13, 0, 0, 2, 48
6510.0, 4514.923903486539, 4278.886490069054, 3603.4937222475373, 20.591392698525045, 26019.818119237396, 4, 0, 2, 5, 14, 13, 0, 0, 2, 48
6540.0, 4539.92947660514, 4296.019005137466, 3620.099429021263, 20.686282451517744, 26171.253925413286, 4, 0, 2, 5, 14, 13, 0, 0, 2, 48
6570.0, 4564.944568314917, 4313.149930298864, 3636.7051357949886, 20.781172204510444, 26322.768630962404, 4, 0, 2, 5, 14, 13, 0, 0, 2, 48
6600.0, 4589.9691826917, 4330.279501017925, 3653.310842568714, 20.876061957503143, 26474.362013762886, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
6630.0, 4615.003326731759, 4347.4080189748065, 3669.91654934244, 20.970951710495843, 26626.03389313957, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
6660.0, 4640.047011457772, 4364.535785912362, 3686.5222561161654, 21.065841463488542, 26777.78413429368, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
6690.0, 4665.100248445025, 4381.662989542036, 3703.127962889891, 21.160731216481242, 26929.612640376312, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
6720.0, 4690.163050769031, 4398.7897232475525, 3719.7336696636166, 21.25562096947394, 27081.519335446028, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
6750.0, 4715.2354262661875, 4415.915902013479, 3736.3393764373423, 21.35051072246664, 27233.50414492808, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
6780.0, 4740.317377351307, 4433.041306016465, 3752.945083211068, 21.44540047545934, 27385.566970008804, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
6810.0, 4765.408903277097, 4450.165745201017, 3769.5507899847935, 21.54029022845204, 27537.70767836575, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
6840.0, 4790.510005501848, 4467.289194988715, 3786.156496758519, 21.63517998144474, 27689.926121737197, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
6870.0, 4815.620686352659, 4484.41172721449, 3802.7622035322447, 21.73006973443744, 27842.222156056996, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
6900.0, 4840.740949660104, 4501.533491048896, 3819.3679103059703, 21.82495948743014, 27994.595654196466, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
6930.0, 4865.870800162296, 4518.654644662904, 3835.973617079696, 21.919849240422838, 28147.046513298763, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
6960.0, 4891.010246106506, 4535.775327303562, 3852.5793238534216, 22.014738993415538, 28299.574652292707, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
6990.0, 4916.159294953337, 4552.895625773806, 3869.185030627147, 22.109628746408237, 28452.180008254632, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
7020.0, 4941.317954885093, 4570.015529007741, 3885.790737400873, 22.204518499400937, 28604.86252406317, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
7050.0, 4966.486232941345, 4587.134941623582, 3902.3964441745984, 22.299408252393636, 28757.622133785804, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
7080.0, 4991.664128342016, 4604.253765319626, 3919.002150948324, 22.394298005386336, 28910.45875603798, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
7110.0, 5016.851640232169, 4621.371962520389, 3935.6078577220496, 22.489187758379035, 29063.372298703787, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
7140.0, 5042.048767919478, 4638.489558353302, 3952.2135644957752, 22.584077511371735, 29216.362669079765, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
7170.0, 5067.2555125629315, 4655.606606337804, 3968.819271269501, 22.678967264364434, 29369.42978077055, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
7200.0, 5092.4718762786, 4672.723195711517, 3985.4249780432265, 22.773857017357134, 29522.573557937583, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
7230.0, 5117.697862262875, 4689.839409631359, 4002.030684816952, 22.868746770349833, 29675.793938236482, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
7260.0, 5142.933474171194, 4706.955308742808, 4018.6363915906777, 22.963636523342533, 29829.090870487344, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
7290.0, 5168.178715500226, 4724.070924721225, 4035.2420983644033, 23.058526276335233, 29982.46431007324, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
7320.0, 5193.433590963028, 4741.186224825944, 4051.847805138129, 23.153416029327932, 30135.914213035623, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
7350.0, 5218.698106133578, 4758.301155936798, 4068.4535119118545, 23.24830578232063, 30289.4405278435, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
7380.0, 5243.972261370088, 4775.415683817332, 4085.05921868558, 23.34319553531333, 30443.043196154234, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
7410.0, 5269.256058060801, 4792.529805793925, 4101.664925459259, 23.43808528830603, 30596.722156967084, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
7440.0, 5294.549495924743, 4809.643542201191, 4118.270632232849, 23.53297504129873, 30750.47735066283, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
7470.0, 5319.85257718823, 4826.756931161268, 4134.876339006438, 23.62786479429143, 30904.30872214447, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
7500.0, 5345.165305811285, 4843.870023306467, 4151.482045780027, 23.72275454728413, 31058.216222786923, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
7530.0, 5370.487683413498, 4860.982869617827, 4168.087752553616, 23.81764430027683, 31212.199812454634, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
7560.0, 5395.819714650857, 4878.095482700308, 4184.693459327205, 23.91253405326953, 31366.25945531833, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
7590.0, 5421.161400778658, 4895.207878370045, 4201.2991661007945, 24.007423806262228, 31520.39511776634, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
7620.0, 5446.512743717143, 4912.320033337608, 4217.904872874384, 24.102313559254927, 31674.60676576687, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
7650.0, 5471.873744938963, 4929.431936550088, 4234.510579647973, 24.197203312247627, 31828.89436217581, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
7680.0, 5497.244406247416, 4946.543574416049, 4251.116286421562, 24.292093065240326, 31983.25786813612, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
7710.0, 5522.624728498181, 4963.654950407094, 4267.721993195151, 24.386982818233026, 32137.69724396291, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
7740.0, 5548.0147135746265, 4980.766084396754, 4284.3276999687405, 24.481872571225725, 32292.21245160633, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
7770.0, 5573.414363142085, 4997.876995174195, 4300.93340674233, 24.576762324218425, 32446.80345632338, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
7800.0, 5598.823677566306, 5014.987720397018, 4317.539113515919, 24.671652077211125, 32601.47022716371, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
7830.0, 5624.2426579781, 5032.09827570808, 4334.144820289508, 24.766541830203824, 32756.212737904403, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
7860.0, 5649.671305511223, 5049.208672353545, 4350.750527063097, 24.861431583196524, 32911.0309639815, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
7890.0, 5675.109621236562, 5066.318901758221, 4367.356233836686, 24.956321336189223, 33065.92488095047, 4, 0, 2, 5, 14, 13, 0, 0, 1, 49
7920.0, 5700.557605931184, 5083.42896231224, 4383.961940610276, 25.051211089181923, 33220.89446376606, 4, 0, 2, 4, 15, 13, 0, 0, 0, 50
7950.0, 5726.015260197569, 5100.5388504256525, 4400.567647383865, 25.146100842174622, 33375.939686656886, 4, 0, 2, 4, 15, 13, 0, 0, 0, 50
7980.0, 5751.482586391558, 5117.648561668004, 4417.173354157454, 25.24099059516732, 33531.06052335253, 4, 0, 2, 4, 15, 13, 0, 0, 0, 50
8010.0, 5776.95958618999, 5134.758113706391, 4433.779060931043, 25.33588034816002, 33686.256948614726, 4, 0, 2, 4, 15, 13, 0, 0, 0, 50
8040.0, 5802.446259657359, 5151.867512394407, 4450.384767704632, 25.43077010115272, 33841.528938983945, 4, 0, 2, 4, 15, 13, 0, 0, 0, 50
8070.0, 5827.942608443782, 5168.976773436503, 4466.990474478222, 25.52565985414542, 33996.87647257038, 4, 0, 2, 4, 15, 13, 0, 0, 0, 50
8100.0, 5853.448633245719, 5186.085907580277, 4483.596181251811, 25.62054960713812, 34152.29952968393, 4, 0, 2, 4, 15, 13, 0, 0, 0, 50
8130.0, 5878.964336427097, 5203.194920915197, 4500.2018880254, 25.71543936013082, 34307.79809174463, 4, 0, 2, 4, 15, 13, 0, 0, 0, 50
8160.0, 5904.489718860013, 5220.303815933057, 4516.807594798989, 25.81032911312352, 34463.372140886764, 4, 0, 2, 4, 15, 13, 0, 0, 0, 50
8190.0, 5930.024780692668, 5237.412588939245, 4533.413301572578, 25.90521886611622, 34619.02165915734, 4, 0, 2, 4, 15, 13, 0, 0, 0, 50
8220.0, 5955.56952198243, 5254.521237193985, 4550.0190083461675, 26.000108619108918, 34774.74662790718, 4, 0, 2, 4, 15, 13, 0, 0, 0, 50
8250.0, 5981.123943382726, 5271.629775141047, 4566.624715119757, 26.094998372101617, 34930.54702942391, 4, 0, 2, 4, 15, 13, 0, 0, 0, 50
8280.0, 6006.688045429447, 5288.738203254335, 4583.230421893346, 26.189888125094317, 35086.42284741242, 4, 0, 2, 4, 15, 13, 0, 0, 0, 50
8310.0, 6032.261828006126, 5305.846524488811, 4599.836128666935, 26.284777878087016, 35242.374065414544, 4, 0, 2, 4, 15, 13, 0, 0, 0, 50
8340.0, 6057.845293941031, 5322.954747002071, 4616.441835440524, 26.379667631079716, 35398.40066810198, 4, 0, 2, 4, 15, 13, 0, 0, 0, 50
8370.0, 6083.438443471548, 5340.062882262676, 4633.0475422141135, 26.474557384072416, 35554.50264144619, 4, 0, 2, 4, 15, 13, 0, 0, 0, 50
8400.0, 6109.041276950586, 5357.170934103799, 4649.653248987703, 26.569447137065115, 35710.67997269917, 4, 0, 2, 4, 15, 13, 0, 0, 0, 50
8430.0, 6134.653795707501, 5374.278907358516, 4666.258955761292, 26.664336890057815, 35866.93264984603, 4, 0, 2, 4, 15, 13, 0, 0, 0, 50
8460.0, 6160.275999748338, 5391.38679729817, 4682.864662534881, 26.759226643050514, 36023.26066074483, 4, 0, 2, 4, 15, 13, 0, 0, 0, 50
8490.0, 6185.907890183505, 5408.494601649558, 4699.47036930847, 26.854116396043214, 36179.663992638794, 4, 0, 2, 4, 15, 13, 0, 0, 0, 50
8520.0, 6211.5494661460225, 5425.602326183703, 4716.076076082059, 26.949006149035913, 36336.14263312484, 4, 0, 2, 4, 15, 13, 0, 0, 0, 50
8550.0, 6237.20072931933, 5442.709971461789, 4732.681782855649, 27.043895902028613, 36492.696570313885, 4, 0, 2, 4, 15, 13, 0, 0, 0, 50
8580.0, 6262.861679267336, 5459.817541184109, 4749.287489629238, 27.138785655021312, 36649.32579245383, 4, 0, 2, 4, 15, 13, 0, 0, 0, 50
8610.0, 6288.5323181108815, 5476.925045283444, 4765.893196402827, 27.23367540801401, 36806.030289050665, 4, 0, 2, 4, 15, 13, 0, 0, 0, 50
8640.0, 6314.212644429025, 5494.032485430767, 4782.498903176416, 27.32856516100671, 36962.81005040804, 4, 0, 2, 4, 15, 13, 0, 0, 0, 50
8670.0, 6339.902660272205, 5511.139869656974, 4799.104609950005, 27.42345491399941, 37119.66506744606, 4, 0, 2, 4, 15, 13, 0, 0, 0, 50
8700.0, 6365.5166836554445, 5528.1901733743925, 4815.654964367683, 27.518028367815468, 37276.07210602728, 4, 0, 2, 4, 15, 13, 0, 0, 0, 50
