time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
5040.0, 4428.299026219363, 3719.8247810458893, 2789.814090334982, 15.941794801883095, 29023.199304853482, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5070.0, 4456.415265565131, 3736.4304888957104, 2806.419797108708, 16.036684554875468, 29212.770787219022, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5100.0, 4484.531504915004, 3753.036196603353, 2823.0255038824334, 16.131574307868167, 29402.342269735018, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5130.0, 4512.64774426842, 3769.6419041876434, 2839.631210656159, 16.226464060860867, 29591.913752381606, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5160.0, 4540.763983624915, 3786.247611664883, 2856.2369174298847, 16.321353813853566, 29781.48523514156, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5190.0, 4568.880222984068, 3802.853319049193, 2872.8426242036103, 16.416243566846266, 29971.056717999847, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5220.0, 4596.996462345528, 3819.459026352852, 2889.448330977336, 16.511133319838965, 30160.628200943498, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5250.0, 4625.112701708986, 3836.064733586523, 2906.0540377510615, 16.606023072831665, 30350.199683961262, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5280.0, 4653.228941074174, 3852.67044075946, 2922.659744524787, 16.700912825824364, 30539.771167043382, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5310.0, 4681.345180440863, 3869.276147879687, 2939.2654512985127, 16.795802578817064, 30729.342650181326, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5340.0, 4709.461419808849, 3885.8818549541725, 2955.8711580722384, 16.890692331809763, 30918.914133367718, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5370.0, 4737.577659177958, 3902.4875619889526, 2972.476864845964, 16.985582084802463, 31108.485616596114, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5400.0, 4765.693898548041, 3919.0932689892707, 2989.0825716196896, 17.080471837795162, 31298.05709986104, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5430.0, 4793.810137918973, 3935.6989759596754, 3005.688278393415, 17.175361590787862, 31487.62858315763, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5460.0, 4821.926377290633, 3952.3046829041186, 3022.293985167141, 17.27025134378056, 31677.200066481753, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5490.0, 4850.0426166629295, 3968.910389826027, 3038.8996919408664, 17.36514109677326, 31866.77154982978, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5520.0, 4878.158856035772, 3985.516096728381, 3055.505398714592, 17.46003084976596, 32056.343033198536, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5550.0, 4906.275095409099, 4002.1218036137584, 3072.1111054883177, 17.55492060275866, 32245.914516585275, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5580.0, 4934.391334782829, 4018.7275104843993, 3088.7168122620433, 17.64981035575136, 32435.485999987643, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5610.0, 4962.507574156925, 4035.3332173422486, 3105.322519035769, 17.74470010874406, 32625.05748340356, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5640.0, 4990.62381353133, 4051.9389241889976, 3121.9282258094945, 17.83958986173676, 32814.62896683124, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5670.0, 5018.740052906009, 4068.5446310261086, 3138.53393258322, 17.934479614729458, 33004.20045026914, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5700.0, 5046.856292280915, 4085.1503378548546, 3155.1396393569457, 18.029369367722158, 33193.77193371589, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5730.0, 5074.972531656025, 4101.756044676339, 3171.7453461306714, 18.124259120714857, 33383.34341717034, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5760.0, 5103.088771031308, 4118.361751491521, 3188.351052904397, 18.219148873707557, 33572.91490063147, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5790.0, 5131.20501040675, 4134.967458301232, 3204.9567596781226, 18.314038626700256, 33762.48638409841, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5820.0, 5159.321249782316, 4151.573165106193, 3221.562466451848, 18.408928379692956, 33952.057867570395, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5850.0, 5187.437489158002, 4168.17887190703, 3238.168173225574, 18.503818132685655, 34141.62935104674, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5880.0, 5215.553728533785, 4184.784578704284, 3254.7738799992994, 18.598707885678355, 34331.20083452687, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5910.0, 5243.6699679096555, 4201.390285498426, 3271.379586773025, 18.693597638671054, 34520.77231801031, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5940.0, 5271.786207285598, 4217.995992289873, 3287.9852935467507, 18.788487391663754, 34710.3438014966, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5970.0, 5299.902446661609, 4234.6016990789785, 3304.5910003204763, 18.883377144656453, 34899.91528498537, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6000.0, 5328.018686037672, 4251.207405866048, 3321.196707094202, 18.978266897649153, 35089.4867684763, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6030.0, 5356.134925413789, 4267.813112651356, 3337.8024138679275, 19.073156650641852, 35279.0582519691, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6060.0, 5384.251164789943, 4284.418819435129, 3354.408120641653, 19.168046403634552, 35468.629735463524, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6090.0, 5412.367404166133, 4301.024526217578, 3371.0138274153787, 19.26293615662725, 35658.20121895933, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6120.0, 5440.483643542358, 4317.6302329988675, 3387.6195341891043, 19.35782590961995, 35847.77270245639, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6150.0, 5468.599882918605, 4334.235939779157, 3404.22524096283, 19.45271566261265, 36037.344185954484, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6180.0, 5496.71612229492, 4350.8416465585815, 3420.8309477365556, 19.54760541560535, 36226.9156694536, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6210.0, 5524.832361671288, 4367.447353337238, 3437.436654510281, 19.64249516859805, 36416.487152953574, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6240.0, 5552.948601047666, 4384.053060115245, 3454.042361284007, 19.73738492159075, 36606.05863645423, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6270.0, 5581.064840424066, 4400.658766892685, 3470.6480680577324, 19.83227467458345, 36795.63011995551, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6300.0, 5609.181079800474, 4417.264473669629, 3487.253774831458, 19.927164427576148, 36985.20160345732, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6330.0, 5637.297319176898, 4433.8701804461525, 3503.8594816051836, 20.022054180568848, 37174.77308695954, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6360.0, 5665.413558553329, 4450.475887222287, 3520.4651883789093, 20.116943933561547, 37364.34457046221, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6390.0, 5693.529797929773, 4467.081593998111, 3537.070895152635, 20.211833686554247, 37553.91605396517, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6420.0, 5721.646037306222, 4483.6873007736485, 3553.6766019263605, 20.306723439546946, 37743.48753746848, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6450.0, 5749.762276682681, 4500.29300754895, 3570.282308700086, 20.401613192539646, 37933.059020971996, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6480.0, 5777.878516059139, 4516.89871432402, 3586.8880154738117, 20.496502945532345, 38122.63050447579, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6510.0, 5805.9947554356095, 4533.504421098939, 3603.4937222475373, 20.591392698525045, 38312.20198797978, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6540.0, 5834.110994812078, 4550.110127873677, 3620.099429021263, 20.686282451517744, 38501.773471483895, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6570.0, 5862.227234188558, 4566.715834648261, 3636.7051357949886, 20.781172204510444, 38691.34495498818, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6600.0, 5890.343473565029, 4583.321541422747, 3653.310842568714, 20.876061957503143, 38880.916438492546, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6630.0, 5918.459712941512, 4599.927248197141, 3669.91654934244, 20.970951710495843, 39070.487921997, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6660.0, 5946.575952317998, 4616.532954971455, 3686.5222561161654, 21.065841463488542, 39260.059405501655, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6690.0, 5974.692191694485, 4633.13866174566, 3703.127962889891, 21.160731216481242, 39449.63088900638, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6720.0, 6002.808431070976, 4649.744368519761, 3719.7336696636166, 21.25562096947394, 39639.202372511165, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6750.0, 6030.924670447466, 4666.350075293822, 3736.3393764373423, 21.35051072246664, 39828.77385601601, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6780.0, 6059.040909823953, 4682.955782067833, 3752.945083211068, 21.44540047545934, 40018.345339520936, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6810.0, 6087.157149200444, 4699.561488841821, 3769.5507899847935, 21.54029022845204, 40207.91682302587, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6840.0, 6115.273388576935, 4716.167195615765, 3786.156496758519, 21.63517998144474, 40397.48830653083, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6870.0, 6143.38962795343, 4732.772902389682, 3802.7622035322447, 21.73006973443744, 40587.05979003581, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6900.0, 6171.505867329923, 4749.37860916357, 3819.3679103059703, 21.82495948743014, 40776.63127354084, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6930.0, 6199.622106706416, 4765.984315937448, 3835.973617079696, 21.919849240422838, 40966.202757045845, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6960.0, 6227.738346082909, 4782.590022711307, 3852.5793238534216, 22.014738993415538, 41155.77424055091, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6990.0, 6255.854585459406, 4799.195729485145, 3869.185030627147, 22.109628746408237, 41345.34572405607, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7020.0, 6283.970824835899, 4815.801436258973, 3885.790737400873, 22.204518499400937, 41534.91720756122, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7050.0, 6312.087064212396, 4832.407143032786, 3902.3964441745984, 22.299408252393636, 41724.4886910664, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7080.0, 6340.203303588895, 4849.012849806583, 3919.002150948324, 22.394298005386336, 41914.06017457158, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7110.0, 6368.319542965397, 4865.618556580372, 3935.6078577220496, 22.489187758379035, 42103.63165807681, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7140.0, 6396.435782341897, 4882.224263354153, 3952.2135644957752, 22.584077511371735, 42293.20314158205, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7170.0, 6424.552021718396, 4898.829970127933, 3968.819271269501, 22.678967264364434, 42482.7746250873, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7200.0, 6452.66826109489, 4915.435676901706, 3985.4249780432265, 22.773857017357134, 42672.346108592574, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7230.0, 6480.784500471385, 4932.041383675464, 4002.030684816952, 22.868746770349833, 42861.917592097816, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7260.0, 6508.900739847881, 4948.647090449216, 4018.6363915906777, 22.963636523342533, 43051.48907560307, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7290.0, 6537.0169792243705, 4965.252797222965, 4035.2420983644033, 23.058526276335233, 43241.06055910832, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7320.0, 6565.133218600866, 4981.85850399671, 4051.847805138129, 23.153416029327932, 43430.63204261362, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7350.0, 6593.249457977362, 4998.464210770456, 4068.4535119118545, 23.24830578232063, 43620.20352611892, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7380.0, 6621.365697353855, 5015.069917544199, 4085.05921868558, 23.34319553531333, 43809.775009624216, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7410.0, 6649.481936730347, 5031.675624317931, 4101.664925459259, 23.43808528830603, 43999.346493129495, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7440.0, 6677.5981761068415, 5048.281331091655, 4118.270632232849, 23.53297504129873, 44188.91797663479, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7470.0, 6705.714415483335, 5064.887037865381, 4134.876339006438, 23.62786479429143, 44378.489460140096, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7500.0, 6733.8306548598275, 5081.4927446391075, 4151.482045780027, 23.72275454728413, 44568.06094364537, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7530.0, 6761.946894236324, 5098.098451412833, 4168.087752553616, 23.81764430027683, 44757.63242715068, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7560.0, 6790.063133612816, 5114.704158186558, 4184.693459327205, 23.91253405326953, 44947.20391065597, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7590.0, 6818.17937298931, 5131.309864960283, 4201.2991661007945, 24.007423806262228, 45136.775394161254, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7620.0, 6846.295612365807, 5147.91557173401, 4217.904872874384, 24.102313559254927, 45326.34687766654, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7650.0, 6874.411851742301, 5164.521278507732, 4234.510579647973, 24.197203312247627, 45515.918361171825, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7680.0, 6902.5280911187965, 5181.126985281453, 4251.116286421562, 24.292093065240326, 45705.48984467711, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7710.0, 6930.644330495294, 5197.732692055174, 4267.721993195151, 24.386982818233026, 45895.06132818237, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7740.0, 6958.760569871783, 5214.338398828896, 4284.3276999687405, 24.481872571225725, 46084.63281168765, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7770.0, 6986.876809248277, 5230.944105602618, 4300.93340674233, 24.576762324218425, 46274.20429519294, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7800.0, 7014.993048624774, 5247.549812376335, 4317.539113515919, 24.671652077211125, 46463.77577869821, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7830.0, 7043.109288001271, 5264.155519150051, 4334.144820289508, 24.766541830203824, 46653.34726220352, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7860.0, 7071.225527377762, 5280.7612259237685, 4350.750527063097, 24.861431583196524, 46842.918745708834, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7890.0, 7099.341766754262, 5297.366932697486, 4367.356233836686, 24.956321336189223, 47032.49022921409, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7920.0, 7127.458006130752, 5313.9726394712025, 4383.961940610276, 25.051211089181923, 47222.06171271939, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7950.0, 7155.57424550725, 5330.578346244919, 4400.567647383865, 25.146100842174622, 47411.6331962247, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7980.0, 7183.690484883745, 5347.184053018637, 4417.173354157454, 25.24099059516732, 47601.204679729984, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8010.0, 7211.806724260238, 5363.789759792355, 4433.779060931043, 25.33588034816002, 47790.77616323528, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8040.0, 7239.922963636736, 5380.395466566071, 4450.384767704632, 25.43077010115272, 47980.347646740556, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8070.0, 7268.039203013228, 5397.001173339788, 4466.990474478222, 25.52565985414542, 48169.91913024588, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8100.0, 7296.155442389724, 5413.606880113505, 4483.596181251811, 25.62054960713812, 48359.490613751135, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8130.0, 7324.271681766223, 5430.212586887223, 4500.2018880254, 25.71543936013082, 48549.06209725643, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8160.0, 7352.387921142715, 5446.818293660939, 4516.807594798989, 25.81032911312352, 48738.63358076174, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8190.0, 7380.50416051921, 5463.424000434656, 4533.413301572578, 25.90521886611622, 48928.20506426701, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8220.0, 7408.6203998957035, 5480.029707208374, 4550.0190083461675, 26.000108619108918, 49117.77654777231, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8250.0, 7436.736639272202, 5496.635413982091, 4566.624715119757, 26.094998372101617, 49307.348031277594, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8280.0, 7464.852878648692, 5513.241120755808, 4583.230421893346, 26.189888125094317, 49496.919514782894, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8310.0, 7492.96911802519, 5529.8468275295245, 4599.836128666935, 26.284777878087016, 49686.49099828819, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8340.0, 7521.085357401686, 5546.452534303242, 4616.441835440524, 26.379667631079716, 49876.06248179348, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8370.0, 7549.20159677818, 5563.058241076959, 4633.0475422141135, 26.474557384072416, 50065.63396529876, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8400.0, 7577.317836154669, 5579.663947850676, 4649.653248987703, 26.569447137065115, 50255.205448804016, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8430.0, 7605.434075531143, 5596.269654624392, 4666.258955761292, 26.664336890057815, 50444.77693230922, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8460.0, 7633.550314907625, 5612.875361398111, 4682.864662534881, 26.759226643050514, 50634.34841581445, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8490.0, 7661.666554284111, 5629.481068171828, 4699.47036930847, 26.854116396043214, 50823.91989931968, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8520.0, 7689.782793660592, 5646.086774945545, 4716.076076082059, 26.949006149035913, 51013.49138282489, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8550.0, 7717.8990330370725, 5662.692481719261, 4732.681782855649, 27.043895902028613, 51203.06286633012, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8580.0, 7746.015272413554, 5679.2981884929795, 4749.287489629238, 27.138785655021312, 51392.634349835316, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8610.0, 7774.131511790035, 5695.903895266696, 4765.893196402827, 27.23367540801401, 51582.20583334055, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8640.0, 7802.247751166515, 5712.5096020404135, 4782.498903176416, 27.32856516100671, 51771.77731684579, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8670.0, 7830.363990542998, 5729.115308814129, 4799.104609950005, 27.42345491399941, 51961.348800351, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8700.0, 7858.386509121558, 5745.665663231935, 4815.654964367683, 27.518028367815468, 52150.288378911224, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
