time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
3380.0, 2712.013604637232, 2223.22085181666, 2017.9722026965767, 12.014630954213203, 22495.443894771193, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3390.0, 2720.0047263986867, 2229.1727624595283, 2023.924104954462, 12.05001087187725, 22563.48779519157, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3400.0, 2727.9958481621297, 2235.124672716159, 2029.8760072123475, 12.085390789541297, 22631.531696021433, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3410.0, 2735.986969927468, 2241.0765825930516, 2035.827909470233, 12.120770707205343, 22699.575597241612, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3420.0, 2743.978091694601, 2247.0284920973018, 2041.7798117281184, 12.15615062486939, 22767.619498833275, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3430.0, 2751.969213463443, 2252.9804012383647, 2047.7317139860038, 12.191530542533437, 22835.663400778063, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3440.0, 2759.960335233906, 2258.9323100291817, 2053.6836162438894, 12.226910460197484, 22903.707303058087, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3450.0, 2767.9514570059, 2264.884218486523, 2059.6355185017746, 12.26229037786153, 22971.75120565626, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3460.0, 2775.9425787793475, 2270.836126630559, 2065.5874207596603, 12.297670295525577, 23039.795108556402, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3470.0, 2783.9337005541793, 2276.78803448386, 2071.5393230175455, 12.333050213189624, 23107.83901174344, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3480.0, 2791.924822330317, 2282.739942070026, 2077.491225275431, 12.368430130853671, 23175.88291520337, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3490.0, 2799.915944107705, 2288.6918494123065, 2083.4431275333163, 12.403810048517718, 23243.926818923486, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3500.0, 2807.9070658862747, 2294.643756532357, 2089.395029791202, 12.439189966181765, 23311.970722892103, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3510.0, 2815.8981876659836, 2300.595663449365, 2095.346932049087, 12.474569883845811, 23380.014627098637, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3520.0, 2823.8893094467758, 2306.5475701795663, 2101.298834306973, 12.509949801509858, 23448.05853153336, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3530.0, 2831.8804312286093, 2312.499476736154, 2107.250736564858, 12.545329719173905, 23516.102436187262, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3540.0, 2839.8715530114455, 2318.4513831294757, 2113.2026388227437, 12.580709636837952, 23584.146341051935, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3550.0, 2847.8626747952458, 2324.4032893674175, 2119.154541080629, 12.616089554501999, 23652.190246119444, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3560.0, 2855.8537965799724, 2330.355195455868, 2125.1064433385145, 12.651469472166045, 23720.23415138214, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3570.0, 2863.844918365593, 2336.307101399178, 2131.0583455963997, 12.686849389830092, 23788.278056832685, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3580.0, 2871.836040152082, 2342.2590072005587, 2137.0102478542854, 12.722229307494139, 23856.321962463884, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3590.0, 2879.8271619394122, 2348.210912862423, 2142.9621501121705, 12.757609225158186, 23924.365868268746, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3600.0, 2887.8182837275513, 2354.16281838667, 2148.914052370056, 12.792989142822233, 23992.409774240332, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3610.0, 2895.8094055164765, 2360.114723774926, 2154.8659546279414, 12.82836906048628, 24060.453680371786, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3620.0, 2903.80052730616, 2366.0666290287686, 2160.817856885827, 12.863748978150326, 24128.497586656365, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3630.0, 2911.7916490965804, 2372.0185341499437, 2166.7697591437122, 12.899128895814373, 24196.54149308736, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3640.0, 2919.7827708877044, 2377.9704391405653, 2172.721661401598, 12.93450881347842, 24264.585399658234, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3650.0, 2927.7738926795128, 2383.9223440032865, 2178.673563659483, 12.969888731142467, 24332.62930636252, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3660.0, 2935.765014471972, 2389.874248741416, 2184.6254659173687, 13.005268648806513, 24400.673213193862, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3670.0, 2943.756136265058, 2395.826153358995, 2190.577368175254, 13.04064856647056, 24468.717120146157, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3680.0, 2951.747258058746, 2401.7780578607767, 2196.5292704331396, 13.076028484134607, 24536.761027213506, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3690.0, 2959.738379853009, 2407.7299622521496, 2202.4811726910248, 13.111408401798654, 24604.80493439024, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3700.0, 2967.72950164782, 2413.681866539001, 2208.4330749489104, 13.1467883194627, 24672.848841670977, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3710.0, 2975.720623443151, 2419.6337707275093, 2214.384977206819, 13.182168237126747, 24740.892749050647, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3720.0, 2983.711745238983, 2425.5856748239285, 2220.3368794647267, 13.217548154790794, 24808.9366565245, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3730.0, 2991.702867035289, 2431.5375788343395, 2226.288781722635, 13.252928072454841, 24876.980564088084, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3740.0, 2999.6939888320503, 2437.4894827644393, 2232.240683980543, 13.288307990118888, 24945.02447173723, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3750.0, 3007.6851106292424, 2443.441386619357, 2238.1925862384514, 13.323687907782935, 25013.068379468084, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3760.0, 3015.676232426847, 2449.3932904035296, 2244.1444884963594, 13.359067825446981, 25081.112287276977, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3770.0, 3023.667354224848, 2455.3451941206645, 2250.0963907542678, 13.394447743111028, 25149.156195160514, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3780.0, 3031.5785648052397, 2461.237578737546, 2255.9887739895967, 13.429473861598435, 25216.519664035466, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
