time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
5040.0, 3472.6103067354193, 3441.7545949279615, 2789.814090334982, 15.941794801883095, 18868.489800334726, 5, 1, 2, 5, 12, 15, 1, 0, 1, 46
5070.0, 3497.4752567934033, 3459.550390959059, 2806.419797108708, 16.036684554875468, 19016.45776967587, 5, 1, 2, 5, 12, 15, 1, 0, 1, 46
5100.0, 3522.354301197879, 3477.3397964290584, 2823.0255038824334, 16.131574307868167, 19164.60372459856, 5, 1, 2, 5, 12, 15, 1, 0, 1, 46
5130.0, 3547.2474634591126, 3495.1233567879462, 2839.631210656159, 16.226464060860867, 19312.92681294998, 5, 1, 2, 5, 12, 15, 1, 0, 1, 46
5160.0, 3572.154755221361, 3512.9001429247764, 2856.2369174298847, 16.321353813853566, 19461.426066080996, 5, 1, 2, 5, 12, 15, 1, 0, 1, 46
5190.0, 3597.0761761234025, 3530.6715655226076, 2872.8426242036103, 16.416243566846266, 19610.100555676436, 5, 1, 2, 5, 12, 15, 1, 0, 1, 46
5220.0, 3622.0117318664566, 3548.437894472056, 2889.448330977336, 16.511133319838965, 19758.94953407461, 5, 1, 2, 5, 12, 15, 1, 0, 1, 46
5250.0, 3646.9614294059, 3566.1980946501035, 2906.0540377510615, 16.606023072831665, 19907.972147708075, 5, 1, 2, 5, 12, 15, 1, 0, 0, 47
5280.0, 3671.9252661048163, 3583.953258786565, 2922.659744524787, 16.700912825824364, 20057.167529024056, 5, 1, 2, 5, 12, 15, 1, 0, 0, 47
5310.0, 3696.903245110362, 3601.7054290342544, 2939.2654512985127, 16.795802578817064, 20206.53508545558, 5, 1, 2, 5, 12, 15, 1, 0, 0, 47
5340.0, 3721.895374796442, 3619.4551546182815, 2955.8711580722384, 16.890692331809763, 20356.074429447523, 5, 1, 2, 5, 12, 15, 1, 0, 0, 47
5370.0, 3746.901660666931, 3637.2022916961405, 2972.476864845964, 16.985582084802463, 20505.785180648432, 5, 0, 3, 5, 12, 15, 0, 1, 0, 47
5400.0, 3771.9221046054154, 3654.947177721976, 2989.0825716196896, 17.080471837795162, 20655.666970954066, 5, 0, 3, 5, 12, 15, 0, 1, 0, 47
5430.0, 3796.9567105597475, 3672.6900933186193, 3005.688278393415, 17.175361590787862, 20805.719489468862, 5, 0, 3, 5, 12, 15, 0, 1, 0, 47
5460.0, 3822.005226613249, 3690.132863581197, 3022.293985167141, 17.27025134378056, 20955.92788461698, 4, 0, 3, 6, 12, 14, 0, 1, 1, 47
5490.0, 3847.066867574432, 3707.4031547159807, 3038.8996919408664, 17.36514109677326, 21106.2410868029, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5520.0, 3872.1415585902323, 3724.6622282904664, 3055.505398714592, 17.46003084976596, 21256.65312961689, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5550.0, 3897.229297083721, 3741.91398727309, 3072.1111054883177, 17.55492060275866, 21407.162551806177, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5580.0, 3922.3292045949242, 3759.16299881234, 3088.7168122620433, 17.64981035575136, 21557.768640695685, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5610.0, 3947.4409980975793, 3776.410780286562, 3105.322519035769, 17.74470010874406, 21708.47112462273, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5640.0, 3972.564675606339, 3793.6576907395843, 3121.9282258094945, 17.83958986173676, 21859.269852710513, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5670.0, 3997.7002376088835, 3810.9038108531217, 3138.53393258322, 17.934479614729458, 22010.164700929745, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5700.0, 4022.8476846345584, 3828.149244926243, 3155.1396393569457, 18.029369367722158, 22161.155557423735, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5730.0, 4048.0070159164684, 3845.3940532348684, 3171.7453461306714, 18.124259120714857, 22312.24232843731, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5760.0, 4073.178232473143, 3862.6374366861537, 3188.351052904397, 18.219148873707557, 22463.424875974255, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5790.0, 4098.361325633863, 3879.877332591425, 3204.9567596781226, 18.314038626700256, 22614.702841792965, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5820.0, 4123.55627844906, 3897.112471351074, 3221.562466451848, 18.408928379692956, 22766.075575412724, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5850.0, 4148.76307219383, 3914.344369167925, 3238.168173225574, 18.503818132685655, 22917.54245034485, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5880.0, 4173.981695990734, 3931.5750200347934, 3254.7738799992994, 18.598707885678355, 23069.103142866195, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5910.0, 4199.212148038914, 3948.805218555434, 3271.379586773025, 18.693597638671054, 23220.75753846757, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5940.0, 4224.454427127482, 3966.035178547209, 3287.9852935467507, 18.788487391663754, 23372.505588466403, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5970.0, 4249.708533006562, 3983.2649422844693, 3304.5910003204763, 18.883377144656453, 23524.3472616154, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6000.0, 4274.974466094191, 4000.4945217911068, 3321.196707094202, 18.978266897649153, 23676.282529740685, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6030.0, 4300.25222569624, 4017.723828043273, 3337.8024138679275, 19.073156650641852, 23828.311361106946, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6060.0, 4325.541810271407, 4034.9523331109326, 3354.408120641653, 19.168046403634552, 23980.43368227154, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6090.0, 4350.843215654076, 4052.1791296144584, 3371.0138274153787, 19.26293615662725, 24132.649305069266, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6120.0, 4376.15643339894, 4069.40386240248, 3387.6195341891043, 19.35782590961995, 24284.957933087615, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6150.0, 4401.481455213362, 4086.6271975851414, 3404.22524096283, 19.45271566261265, 24437.359298105035, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6180.0, 4426.81827547803, 4103.84996617079, 3420.8309477365556, 19.54760541560535, 24589.853256945906, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6210.0, 4452.166892898038, 4121.072564558583, 3437.436654510281, 19.64249516859805, 24742.439759945624, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6240.0, 4477.527307259607, 4138.295085046538, 3454.042361284007, 19.73738492159075, 24895.118790349625, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6270.0, 4502.899518149402, 4155.517544343662, 3470.6480680577324, 19.83227467458345, 25047.890337913137, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6300.0, 4528.283525397797, 4172.739936378785, 3487.253774831458, 19.927164427576148, 25200.75439373386, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6330.0, 4553.679328903813, 4189.9621623841485, 3503.8594816051836, 20.022054180568848, 25353.710942343707, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6360.0, 4579.086927444431, 4207.183927690751, 3520.4651883789093, 20.116943933561547, 25506.75993911598, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6390.0, 4604.506318170081, 4224.404858887419, 3537.070895152635, 20.211833686554247, 25659.901285445358, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6420.0, 4629.937497559701, 4241.624881295607, 3553.6766019263605, 20.306723439546946, 25813.134845008837, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6450.0, 4655.380461582339, 4258.844296149496, 3570.282308700086, 20.401613192539646, 25966.46050123058, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6480.0, 4680.835208099372, 4276.063452637927, 3586.8880154738117, 20.496502945532345, 26119.878190959414, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6510.0, 4706.301735669006, 4293.28253159779, 3603.4937222475373, 20.591392698525045, 26273.387891220566, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6540.0, 4731.780044499084, 4310.501582112976, 3620.099429021263, 20.686282451517744, 26426.98959487659, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6570.0, 4757.270134612022, 4327.720612849139, 3636.7051357949886, 20.781172204510444, 26580.683298488362, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6600.0, 4782.772005743087, 4344.939607612459, 3653.310842568714, 20.876061957503143, 26734.46899835146, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6630.0, 4808.28565746914, 4362.158493299132, 3669.91654934244, 20.970951710495843, 26888.346684746848, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6660.0, 4833.811089061109, 4379.377121936647, 3686.5222561161654, 21.065841463488542, 27042.316330955484, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6690.0, 4859.348299300308, 4396.595348052318, 3703.127962889891, 21.160731216481242, 27196.37788627947, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6720.0, 4884.897286402344, 4413.8131698554, 3719.7336696636166, 21.25562096947394, 27350.531287866193, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6750.0, 4910.4580481703415, 4431.030726603783, 3736.3393764373423, 21.35051072246664, 27504.776484543803, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6780.0, 4936.030584019165, 4448.248165419756, 3752.945083211068, 21.44540047545934, 27659.113448431475, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6810.0, 4961.614893152935, 4465.465568434547, 3769.5507899847935, 21.54029022845204, 27813.54216901693, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6840.0, 4987.210975593059, 4482.682961768881, 3786.156496758519, 21.63517998144474, 27968.062643198937, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6870.0, 5012.818831244891, 4499.900347053626, 3802.7622035322447, 21.73006973443744, 28122.674869717153, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6900.0, 5038.438460313459, 4517.117710152712, 3819.3679103059703, 21.82495948743014, 28277.378846562267, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6930.0, 5064.069862301207, 4534.335004493077, 3835.973617079696, 21.919849240422838, 28432.174567464594, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6960.0, 5089.713036398366, 4551.552160014065, 3852.5793238534216, 22.014738993415538, 28587.06201713718, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6990.0, 5115.367981881421, 4568.769124995763, 3869.185030627147, 22.109628746408237, 28742.04117016306, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7020.0, 5141.034697817188, 4585.985907558146, 3885.790737400873, 22.204518499400937, 28897.111997495413, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7050.0, 5166.713183567621, 4603.202571812212, 3902.3964441745984, 22.299408252393636, 29052.274476366456, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7080.0, 5192.403438355665, 4620.419184197525, 3919.002150948324, 22.394298005386336, 29207.528594537842, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7110.0, 5218.105462561187, 4637.635783708493, 3935.6078577220496, 22.489187758379035, 29362.874347232093, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7140.0, 5243.819255562355, 4654.852379287217, 3952.2135644957752, 22.584077511371735, 29518.311733152295, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7170.0, 5269.544817803, 4672.06896691448, 3968.819271269501, 22.678967264364434, 29673.840751838463, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7200.0, 5295.282148462687, 4689.285542000087, 3985.4249780432265, 22.773857017357134, 29829.461402192686, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7230.0, 5321.0312482441, 4706.502081524875, 4002.030684816952, 22.868746770349833, 29985.173680468786, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7260.0, 5346.792116275901, 4723.718541762755, 4018.6363915906777, 22.963636523342533, 30140.977578258244, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7290.0, 5372.564752705461, 4740.934913397717, 4035.2420983644033, 23.058526276335233, 30296.873082426824, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7320.0, 5398.349156698285, 4758.151202937842, 4051.847805138129, 23.153416029327932, 30452.860179569136, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7350.0, 5424.145328180882, 4775.367440735021, 4068.4535119118545, 23.24830578232063, 30608.938859735976, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7380.0, 5449.953266517658, 4792.583654779875, 4085.05921868558, 23.34319553531333, 30765.109117729087, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7410.0, 5475.772971847451, 4809.799866818855, 4101.664925459259, 23.43808528830603, 30921.370951505112, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7440.0, 5501.604443884477, 4827.0160733823, 4118.270632232849, 23.53297504129873, 31077.724360668406, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7470.0, 5527.447683007259, 4844.2322820613035, 4134.876339006438, 23.62786479429143, 31234.16934513107, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7500.0, 5553.302688991767, 4861.448481992324, 4151.482045780027, 23.72275454728413, 31390.70590417531, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7530.0, 5579.16946152645, 4878.66466180268, 4168.087752553616, 23.81764430027683, 31547.334035693613, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7560.0, 5605.048000736777, 4895.880800337977, 4184.693459327205, 23.91253405326953, 31704.053735346977, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7590.0, 5630.93830634424, 4913.096901197251, 4201.2991661007945, 24.007423806262228, 31860.864996978857, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7620.0, 5656.840378081988, 4930.31296267635, 4217.904872874384, 24.102313559254927, 32017.76781458018, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7650.0, 5682.754041559959, 4947.529004674518, 4234.510579647973, 24.197203312247627, 32174.76218396494, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7680.0, 5708.675309977233, 4964.745039351692, 4251.116286421562, 24.292093065240326, 32331.848102855893, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7710.0, 5734.600151608404, 4981.961073730276, 4267.721993195151, 24.386982818233026, 32489.02557055831, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7740.0, 5760.528180368589, 4999.177103422207, 4284.3276999687405, 24.481872571225725, 32646.294587086515, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7770.0, 5786.459387039516, 5016.393132822258, 4300.93340674233, 24.576762324218425, 32803.655152234016, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7800.0, 5812.393771262589, 5033.609161495249, 4317.539113515919, 24.671652077211125, 32961.10726576832, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7830.0, 5838.331332878375, 5050.825176060288, 4334.144820289508, 24.766541830203824, 33118.650926527014, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7860.0, 5864.272071807271, 5068.041139627791, 4350.750527063097, 24.861431583196524, 33276.286131676134, 4, 0, 2, 6, 13, 13, 1, 0, 1, 48
7890.0, 5890.215981040873, 5085.246013752327, 4367.356233836686, 24.956321336189223, 33434.012521303084, 4, 0, 1, 6, 14, 13, 1, 0, 0, 49
7920.0, 5916.162880304462, 5102.38970460749, 4383.961940610276, 25.051211089181923, 33591.82431215125, 4, 0, 1, 6, 14, 13, 1, 0, 0, 49
7950.0, 5942.112406154683, 5119.513285233305, 4400.567647383865, 25.146100842174622, 33749.71469743506, 4, 0, 1, 6, 14, 13, 0, 1, 0, 49
7980.0, 5968.064470946445, 5136.6363955096, 4417.173354157454, 25.24099059516732, 33907.68270555755, 4, 0, 1, 6, 14, 13, 0, 1, 0, 49
8010.0, 5994.019072413456, 5153.7595068260935, 4433.779060931043, 25.33588034816002, 34065.728324234835, 4, 0, 1, 6, 14, 13, 0, 1, 0, 49
8040.0, 6019.976209906555, 5170.882620028019, 4450.384767704632, 25.43077010115272, 34223.85155373765, 4, 0, 1, 6, 14, 13, 0, 0, 1, 49
8070.0, 6045.935883747259, 5188.00573476725, 4466.990474478222, 25.52565985414542, 34382.0523943266, 4, 0, 1, 5, 15, 13, 0, 0, 1, 49
8100.0, 6071.898094364942, 5205.1288499334005, 4483.596181251811, 25.62054960713812, 34540.330846177705, 4, 0, 1, 5, 15, 13, 0, 0, 1, 49
8130.0, 6097.86284123862, 5222.251871636029, 4500.2018880254, 25.71543936013082, 34698.68690631564, 4, 0, 1, 5, 15, 13, 0, 0, 0, 50
8160.0, 6123.830118878454, 5239.372532066554, 4516.807594798989, 25.81032911312352, 34857.12045262803, 4, 0, 1, 5, 15, 13, 0, 0, 0, 50
8190.0, 6149.79988428606, 5256.484459887403, 4533.413301572578, 25.90521886611622, 35015.63063076901, 4, 0, 1, 5, 15, 13, 0, 0, 0, 50
8220.0, 6175.772069163676, 5273.591206390736, 4550.0190083461675, 26.000108619108918, 35174.21625496203, 4, 0, 1, 5, 15, 13, 0, 0, 0, 50
8250.0, 6201.746647847547, 5290.697417113131, 4566.624715119757, 26.094998372101617, 35332.876975908526, 4, 0, 1, 5, 15, 13, 0, 0, 0, 50
8280.0, 6227.72361724933, 5307.80361603996, 4583.230421893346, 26.189888125094317, 35491.61277106524, 4, 0, 1, 5, 15, 13, 0, 0, 0, 50
8310.0, 6253.702977739294, 5324.909814996105, 4599.836128666935, 26.284777878087016, 35650.42364001762, 4, 0, 1, 5, 15, 13, 0, 0, 0, 50
8340.0, 6279.6847294589925, 5342.016015197757, 4616.441835440524, 26.379667631079716, 35809.30958288791, 4, 0, 1, 4, 16, 12, 1, 0, 0, 50
8370.0, 6305.668872126533, 5359.122212725672, 4633.0475422141135, 26.474557384072416, 35968.27059974501, 4, 0, 1, 4, 16, 12, 1, 0, 0, 50
8400.0, 6331.6554055913175, 5376.228290554105, 4649.653248987703, 26.569447137065115, 36127.306685041716, 4, 0, 1, 4, 16, 12, 1, 0, 0, 50
8430.0, 6357.644326827192, 5393.333448095889, 4666.258955761292, 26.664336890057815, 36286.41777307384, 4, 0, 1, 4, 16, 12, 1, 0, 0, 50
8460.0, 6383.63562385607, 5410.43671582909, 4682.864662534881, 26.759226643050514, 36445.60363841271, 4, 0, 1, 4, 16, 12, 1, 0, 0, 50
8490.0, 6409.6293001005015, 5427.538894095061, 4699.47036930847, 26.854116396043214, 36604.86403935948, 4, 0, 1, 4, 16, 12, 1, 0, 0, 50
8520.0, 6435.627125814982, 5444.640884526489, 4716.076076082059, 26.949006149035913, 36764.198891623506, 4, 0, 1, 4, 16, 12, 0, 1, 0, 50
8550.0, 6461.629306502883, 5461.742865359905, 4732.681782855649, 27.043895902028613, 36923.60818531399, 4, 0, 1, 4, 16, 12, 0, 1, 0, 50
8580.0, 6487.635558579789, 5478.84484737445, 4749.287489629238, 27.138785655021312, 37083.09192018906, 4, 0, 1, 4, 16, 11, 1, 1, 0, 50
8610.0, 6513.6458891019165, 5495.946830775739, 4765.893196402827, 27.23367540801401, 37242.65009646248, 4, 0, 0, 5, 16, 11, 1, 1, 0, 50
8640.0, 6539.660300185989, 5513.048809009267, 4782.498903176416, 27.32856516100671, 37402.28271406592, 4, 0, 0, 5, 16, 11, 1, 0, 1, 50
8670.0, 6565.678791570965, 5530.15071608609, 4799.104609950005, 27.42345491399941, 37561.9897687066, 4, 0, 0, 5, 16, 11, 0, 1, 1, 50
8700.0, 6591.614613104838, 5547.195337404678, 4815.654964367683, 27.518028367815468, 37721.23850696331, 4, 0, 0, 5, 16, 11, 0, 1, 1, 50
