time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
1360.0, 1156.047777847016, 756.4986193333785, 752.847392762737, 4.301985101500272, 7029.93658546614, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1370.0, 1164.488033089998, 762.0527371273947, 758.3826283539674, 4.333615019164417, 7081.689526018722, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1380.0, 1172.9282781047377, 767.606855042851, 763.917863945198, 4.365244936828561, 7133.443410684512, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1390.0, 1181.3685141446165, 773.1609730793826, 769.4530995364285, 4.396874854492705, 7185.19823946957, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1400.0, 1189.8087411984916, 778.7150912366262, 774.988335127659, 4.42850477215685, 7236.9540123799425, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1410.0, 1198.24895863538, 784.2692095142197, 780.5235707188895, 4.460134689820994, 7288.7107294216585, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1420.0, 1206.689166160071, 789.8233279118026, 786.05880631012, 4.4917646074851385, 7340.468390600721, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1430.0, 1215.1293647055054, 795.3774464290157, 791.5940419013505, 4.523394525149283, 7392.2269959231235, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1440.0, 1223.5695542627714, 800.931565065501, 797.129277492581, 4.555024442813427, 7443.986545394839, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1450.0, 1232.0097338899718, 806.4856838209028, 802.6645130838115, 4.586654360477572, 7495.747039021822, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1460.0, 1240.4499039189454, 812.0398026948659, 808.199748675042, 4.618284278141716, 7547.50847681001, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1470.0, 1248.8900649647985, 817.593921687037, 813.7349842662725, 4.64991419580586, 7599.270858765315, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1480.0, 1257.3302170204552, 823.1480407970639, 819.270219857503, 4.681544113470005, 7651.03418489365, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1490.0, 1265.770358834299, 828.7021600245963, 824.8054554487335, 4.713174031134149, 7702.7984552008875, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1500.0, 1274.2104913620117, 834.2562793692848, 830.340691039964, 4.744803948798293, 7754.563669692906, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1510.0, 1282.6506149032894, 839.8103988307812, 835.8759266311945, 4.776433866462438, 7806.329828375545, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1520.0, 1291.0907294523267, 845.3645184087397, 841.411162222425, 4.808063784126582, 7858.0969312546395, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1530.0, 1299.5308334491, 850.9186381028144, 846.9463978136555, 4.839693701790726, 7909.864978336005, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1540.0, 1307.970928470172, 856.4727579126612, 852.481633404886, 4.871323619454871, 7961.633969625439, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1550.0, 1316.4110145019959, 862.0268778379377, 858.0168689961165, 4.902953537119015, 8013.403905128716, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1560.0, 1324.8510912256302, 867.5809978783035, 863.552104587347, 4.9345834547831595, 8065.174784851601, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1570.0, 1333.291157715358, 873.1351180334193, 869.0873401785775, 4.966213372447304, 8116.946608799847, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1580.0, 1341.7312152245756, 878.6892383029463, 874.622575769808, 4.997843290111448, 8168.719376979177, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1590.0, 1350.1712637421522, 884.2433586865475, 880.1578113610385, 5.029473207775593, 8220.493089395304, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1600.0, 1358.6113026371236, 889.7974791838868, 885.693046952269, 5.061103125439737, 8272.267746053918, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1610.0, 1367.0513316142935, 895.3515997946305, 891.2282825434995, 5.092733043103881, 8324.043346960709, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1620.0, 1375.4913516066188, 900.9057205184452, 896.76351813473, 5.124362960768026, 8375.81989212133, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1630.0, 1383.9313626052028, 906.4598413549991, 902.2987537259605, 5.15599287843217, 8427.597381541425, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1640.0, 1392.3713636681712, 912.0139623039616, 907.833989317191, 5.187622796096314, 8479.375815226627, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1650.0, 1400.8113551273702, 917.5680833650036, 913.3692249084215, 5.219252713760459, 8531.155193182549, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1660.0, 1409.2513375979308, 923.1222045377974, 918.904460499652, 5.250882631424603, 8582.935515414783, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
