time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
1700.0, 1366.5637653910353, 1224.4381362256663, 1021.4658543130291, 4.471282444206848, 11213.430605301048, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1710.0, 1374.5102521104582, 1230.405793792792, 1027.4380765352498, 4.497254666429085, 11281.357037673106, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1720.0, 1382.4567332970232, 1236.3736448368027, 1033.4102987574704, 4.523226888651322, 11349.283246955512, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1730.0, 1390.4032093681722, 1242.3416417157446, 1039.382520979691, 4.549199110873559, 11417.20924149911, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1740.0, 1398.3496806994988, 1248.3097646824313, 1045.3547432019116, 4.5751713330957955, 11485.135027990767, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1750.0, 1406.296147624914, 1254.2780141238127, 1051.3269654241321, 4.601143555318033, 11553.060612685786, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1760.0, 1414.2426104415033, 1260.246398017657, 1057.2991876463527, 4.627115777540269, 11620.986002104151, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1770.0, 1422.1890694163287, 1266.2149204604782, 1063.2714098685733, 4.653087999762507, 11688.911203106865, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1780.0, 1430.1355247923111, 1272.1835745610288, 1069.2436320907939, 4.679060221984743, 11756.8362225009, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1790.0, 1438.0819767916805, 1278.1523408007681, 1075.2158543130145, 4.705032444206981, 11824.761066424851, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1800.0, 1446.0284256171392, 1284.1211909255578, 1081.188076535235, 4.731004666429217, 11892.685739793867, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1810.0, 1453.9748714519592, 1290.0900963165143, 1087.1602987574556, 4.75697688865141, 11960.610246060025, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1820.0, 1461.9213144606292, 1296.0590379408447, 1093.1325209796762, 4.782949110873602, 12028.534587447279, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1830.0, 1469.867754791062, 1302.0280135886621, 1099.1047432018968, 4.808921333095795, 12096.458765633786, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1840.0, 1477.8141925784562, 1307.9970388616862, 1105.0769654241174, 4.834893555317987, 12164.382782647983, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1850.0, 1485.7606279498016, 1313.9661413665312, 1111.0491876463457, 4.86086577754018, 12232.306641637213, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1860.0, 1493.707061027574, 1319.9353508320116, 1117.0214098685776, 4.886837999762372, 12300.23034722691, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1870.0, 1501.6534919315004, 1325.9046892957463, 1122.9936320908096, 4.912810221984565, 12368.153905370433, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1880.0, 1509.5999207780765, 1331.8741646696853, 1128.9658543130415, 4.938782444206757, 12436.077322783518, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1890.0, 1517.5463476784391, 1337.8437690858887, 1134.9380765352735, 4.96475466642895, 12504.000606175883, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1900.0, 1525.4927727356273, 1343.8134817490188, 1140.9102987575054, 4.9907268886511424, 12571.92376151759, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1910.0, 1533.4391960424277, 1349.7832749968147, 1146.8825209797374, 5.016699110873335, 12639.84679353595, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1920.0, 1541.3856176805184, 1355.7531216749612, 1152.8547432019693, 5.0426713330955275, 12707.769705557368, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1930.0, 1549.332037721228, 1361.7230016656363, 1158.8269654242013, 5.0686435553177205, 12775.692499705507, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1940.0, 1557.2784562276502, 1367.6929057130596, 1164.7991876464332, 5.094615777539913, 12843.61517736372, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1950.0, 1565.2248732574271, 1373.6628357148861, 1170.7714098686652, 5.1205879997621055, 12911.537739740124, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1960.0, 1573.171288865485, 1379.632802019803, 1176.743632090897, 5.146560221984298, 12979.460188366778, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1970.0, 1581.1177031061122, 1385.6028192640913, 1182.715854313129, 5.172532444206491, 13047.382525419487, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1980.0, 1589.064116034139, 1391.572902412815, 1188.688076535361, 5.198504666428683, 13115.304753828499, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1990.0, 1597.0105277053237, 1397.5430640633767, 1194.660298757593, 5.224476888650876, 13183.22687722056, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2000.0, 1604.9569381761503, 1403.5133132409997, 1200.632520979825, 5.250449110873068, 13251.14889976434, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2010.0, 1612.9033475033175, 1409.4836553379769, 1206.6047432020569, 5.276421333095261, 13319.070825986599, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2020.0, 1620.849755743139, 1415.45409267167, 1212.5769654242888, 5.302393555317453, 13386.992660603079, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2030.0, 1628.796162950985, 1421.4246252337837, 1218.5491876465207, 5.328365777539646, 13454.914408383576, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2040.0, 1636.742569180867, 1427.3952513745335, 1224.5214098687527, 5.354337999761838, 13522.836074053479, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2050.0, 1644.6889744852194, 1433.3659682940993, 1230.4936320909846, 5.380310221984031, 13590.757662225114, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2060.0, 1652.635378914859, 1439.3367722965968, 1236.4658543132166, 5.406282444206223, 13658.67917734759, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2070.0, 1660.5817825191252, 1445.3076588400907, 1242.4380765354485, 5.432254666428416, 13726.600623663988, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2080.0, 1668.5281853460453, 1451.2786224998147, 1248.4102987576805, 5.458226888650608, 13794.522005168086, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2090.0, 1676.4745874424377, 1457.2496570105313, 1254.3825209799124, 5.484199110872801, 13862.443325560655, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2100.0, 1684.4209888538417, 1463.2207555198163, 1260.3547432021444, 5.510171333094993, 13930.36458821282, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2110.0, 1692.3673896242403, 1469.1919110668284, 1266.3269654243763, 5.536143555317186, 13998.285796147993, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2120.0, 1700.3137897956433, 1475.1631171631159, 1272.2991876466083, 5.562115777539378, 14066.206952051112, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2130.0, 1708.2601894076327, 1481.1343682767972, 1278.2714098688402, 5.588087999761571, 14134.12805830527, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2140.0, 1716.2065884970166, 1487.1056600531053, 1284.2436320910722, 5.614060221983763, 14202.04911704643, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2150.0, 1724.1529870976692, 1493.0769892190503, 1290.2158543133041, 5.640032444205956, 14269.970130221143, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2160.0, 1732.0993852405618, 1499.048353250071, 1296.188076535536, 5.666004666428148, 14337.891099632907, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2170.0, 1740.0457829539419, 1505.0197499592732, 1302.160298757768, 5.691976888650341, 14405.812026969117, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2180.0, 1747.992180263569, 1510.9911771796185, 1308.13252098, 5.717949110872533, 14473.732913809305, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2190.0, 1755.9385771929424, 1516.9626326558027, 1314.104743202232, 5.743921333094726, 14541.653761622367, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2200.0, 1763.8849737634955, 1522.9341141725051, 1320.0769654244639, 5.769893555316918, 14609.574571764439, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2210.0, 1771.8313699947607, 1528.9056198501964, 1326.0491876466958, 5.795865777539111, 14677.495345487967, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2220.0, 1779.7777659045605, 1534.8771484702959, 1332.0214098689278, 5.8218379997613035, 14745.416083966926, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2230.0, 1787.7241615092248, 1540.84869967492, 1337.9936320911597, 5.847810221983496, 14813.336788335686, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2240.0, 1795.670556823856, 1546.820273932441, 1343.9658543133917, 5.8737824442056885, 14881.257459732265, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2250.0, 1803.616951862604, 1552.791872251361, 1349.9380765356236, 5.8997546664278815, 14949.178099333405, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2260.0, 1811.5633466389002, 1558.7634957227608, 1355.9102987578556, 5.925726888650074, 15017.098708370426, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2270.0, 1819.5097411656059, 1564.7351450346175, 1361.8825209800875, 5.9516991108722666, 15085.019288120902, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2280.0, 1827.4561354550551, 1570.7068201072934, 1367.8547432023195, 5.977671333094459, 15152.939839878549, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2290.0, 1835.4025295190315, 1576.6785199527085, 1373.8269654245514, 6.003643555316652, 15220.860364910179, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2300.0, 1843.3489233686746, 1582.650242783851, 1379.7991876467834, 6.029615777538844, 15288.780864412112, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2310.0, 1851.2953170144074, 1588.6219863254623, 1385.7714098690153, 6.055587999761037, 15356.701339477395, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2320.0, 1859.241710465904, 1594.5937482244358, 1391.7436320912473, 6.081560221983229, 15424.621791081592, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2330.0, 1867.1881037321177, 1600.5655264421046, 1397.7158543134792, 6.107532444205422, 15492.542220089083, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2340.0, 1875.1344968213843, 1606.5373195307693, 1403.6880765357112, 6.133504666427614, 15560.462627276436, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2350.0, 1883.080889741552, 1612.509126742906, 1409.660298757943, 6.159476888649807, 15628.383013365394, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2360.0, 1891.0272825001284, 1618.480947975617, 1415.632520980175, 6.185449110871999, 15696.303379057152, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2370.0, 1898.9736751044102, 1624.4527835964443, 1421.604743202407, 6.211421333094192, 15764.223725060518, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2380.0, 1906.9200675615643, 1630.4246342172912, 1427.576965424639, 6.237393555316384, 15832.144052109812, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2390.0, 1914.8664598786766, 1636.3965004793356, 1433.549187646871, 6.263365777538577, 15900.064360971483, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2400.0, 1922.8128520627629, 1642.3683828911467, 1439.5214098691029, 6.289337999760769, 15967.984652441233, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2410.0, 1930.7592441207403, 1648.3402817361648, 1445.4936320913348, 6.315310221982962, 16035.904927334741, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2420.0, 1938.7056360593945, 1654.312197044003, 1451.4658543135668, 6.341282444205154, 16103.825186475482, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2430.0, 1946.652027885344, 1660.2841286073278, 1457.4380765357987, 6.367254666427347, 16171.745430682247, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2440.0, 1954.5984196050126, 1666.2560760224515, 1463.4102987580306, 6.393226888649539, 16239.66566075837, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2450.0, 1962.5448112246065, 1672.2280387348399, 1469.3825209802626, 6.419199110871732, 16307.585877482968, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2460.0, 1970.4912027501186, 1678.200016077496, 1475.3547432024945, 6.445171333093924, 16375.506081604444, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2470.0, 1978.4375941873232, 1684.172007298005, 1481.3269654247265, 6.471143555316117, 16443.42627383565, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2480.0, 1986.3839855417878, 1690.1440115766027, 1487.2991876469584, 6.497115777538309, 16511.346454850027, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2490.0, 1994.3303768188732, 1696.1160280413026, 1493.2714098691904, 6.523087999760502, 16579.26662527864, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2500.0, 2002.276768023716, 1702.088055786125, 1499.2436320914223, 6.549060221982694, 16647.18678570803, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2510.0, 2010.2231591612158, 1708.0600938953085, 1505.2158543136543, 6.575032444204887, 16715.106936679043, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2520.0, 2018.1695502360014, 1714.032141472062, 1511.1880765358862, 6.601004666427077, 16783.02707868712, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2530.0, 2026.115941252396, 1720.0041976670834, 1517.1602987581182, 6.626976888649258, 16850.947212183924, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2540.0, 2034.0623322143986, 1725.9762617012432, 1523.1325209803501, 6.65294911087144, 16918.867337580403, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2550.0, 2042.0087231256537, 1731.9483328787946, 1529.104743202582, 6.678921333093621, 16986.787455250553, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2560.0, 2049.9551139894875, 1737.9204105909027, 1535.076965424814, 6.7048935553158024, 17054.707565535824, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2570.0, 2057.9015048088813, 1743.8924943125596, 1541.049187647046, 6.730865777537984, 17122.62766874935, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2580.0, 2065.8478955865257, 1749.864583597491, 1547.021409869278, 6.756837999760165, 17190.547765180025, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2590.0, 2073.794286324841, 1755.8366780749611, 1552.9936320915099, 6.782810221982347, 17258.467855096333, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2600.0, 2081.740677026006, 1761.808777449839, 1558.9658543137418, 6.808782444204528, 17326.38793875013, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2610.0, 2089.6870676920194, 1767.7808815041415, 1564.9380765359738, 6.83475466642671, 17394.30801638046, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2620.0, 2097.633458324699, 1773.7529900959942, 1570.9102987582057, 6.860726888648891, 17462.22808821741, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2630.0, 2105.5798489257345, 1779.7251031515495, 1576.8825209804377, 6.8866991108710724, 17530.148154485745, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2640.0, 2113.5262394967126, 1785.697220647259, 1582.8547432026696, 6.912671333093254, 17598.06821540787, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2650.0, 2121.472630039126, 1791.6693425831684, 1588.8269654249016, 6.938643555315435, 17665.988271205784, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2660.0, 2129.4190205543964, 1797.641468951519, 1594.7991876471335, 6.964615777537617, 17733.9083221014, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2670.0, 2137.3654110438943, 1803.6135997072306, 1600.7714098693655, 6.990587999759798, 17801.82836831539, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2680.0, 2145.311801508915, 1809.5857347470544, 1606.7436320915974, 7.01656022198198, 17869.748410064793, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2690.0, 2153.258191950705, 1815.5578739022508, 1612.7158543138294, 7.042532444204161, 17937.668447559827, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2700.0, 2161.20458237044, 1821.530016946114, 1618.6880765360613, 7.0685046664263425, 18005.58848100074, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2710.0, 2169.150972769222, 1827.5021636139152, 1624.6602987582933, 7.094476888648524, 18073.5085105754, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2720.0, 2177.097363148083, 1833.4743136299328, 1630.6325209805252, 7.120449110870705, 18141.428536458, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2730.0, 2185.0437535079886, 1839.4464667349753, 1636.6047432027572, 7.146421333092887, 18209.348558809314, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2740.0, 2192.99014384983, 1845.4186227084867, 1642.576965424989, 7.172393555315068, 18277.268577778013, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2750.0, 2200.9365341744588, 1851.390781381306, 1648.549187647221, 7.19836577753725, 18345.18859350302, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2760.0, 2208.882924482665, 1857.3629426379455, 1654.521409869453, 7.224337999759431, 18413.10860611618, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2770.0, 2216.8293147752265, 1863.3351064097862, 1660.493632091685, 7.2503102219816125, 18481.02861574475, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2780.0, 2224.77570505288, 1869.3072726622709, 1666.465854313917, 7.276282444203794, 18548.948622513555, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2790.0, 2232.7220953163464, 1875.279441379799, 1672.4380765361489, 7.302254666425975, 18616.86862654616, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2800.0, 2240.668485566332, 1881.2516125516042, 1678.4102987583808, 7.328226888648157, 18684.78862796555, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2810.0, 2248.6148758035356, 1887.223786160789, 1684.3825209806128, 7.354199110870338, 18752.70862689404, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2820.0, 2256.5612660286347, 1893.1959621774458, 1690.3547432028447, 7.38017133309252, 18820.628623452838, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2830.0, 2264.507656242295, 1899.1681405556326, 1696.3269654250767, 7.406143555314701, 18888.54861776121, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2840.0, 2272.45404644516, 1905.1403212332882, 1702.2991876473086, 7.4321157775368825, 18956.46860993575, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2850.0, 2280.4004366378654, 1911.1125041338767, 1708.2714098695405, 7.458087999759064, 19024.38860008951, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2860.0, 2288.346826821028, 1917.0846891687193, 1714.2436320917725, 7.484060221981245, 19092.30858833148, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2870.0, 2296.2932169952355, 1923.0568762393182, 1720.2158543140044, 7.510032444203427, 19160.228574765926, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2880.0, 2304.2396071610638, 1929.0290652393846, 1726.1880765362364, 7.536004666425608, 19228.14855949194, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2890.0, 2312.1859973190617, 1935.001256056661, 1732.1602987584683, 7.56197688864779, 19296.068542603214, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2900.0, 2320.1323874697637, 1940.9734485747415, 1738.1325209807003, 7.587949110869971, 19363.988524187702, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2910.0, 2328.0787776136704, 1946.9456426751344, 1744.1047432029322, 7.6139213330921525, 19431.908504327403, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2920.0, 2336.0251677512565, 1952.9178382396387, 1750.0769654251642, 7.639893555314334, 19499.828483098485, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2930.0, 2343.971557882965, 1958.8900351529412, 1756.0491876473961, 7.665865777536515, 19567.748460571205, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2940.0, 2351.917948009202, 1964.8622333052099, 1762.021409869628, 7.691837999758697, 19635.668436810203, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2950.0, 2359.8643381303414, 1970.8344325944531, 1767.99363209186, 7.717810221980878, 19703.588411874818, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2960.0, 2367.8107282467195, 1976.806632928414, 1773.965854314092, 7.74378244420306, 19771.508385819536, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2970.0, 2375.7571183586388, 1982.778834225912, 1779.938076536324, 7.769754666425241, 19839.428358694484, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2980.0, 2383.7035084663703, 1988.751036417603, 1785.9102987585559, 7.7957268886474225, 19907.348330546025, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2990.0, 2391.6498985701587, 1994.7232394461864, 1791.8825209807878, 7.821699110869604, 19975.268301417393, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3000.0, 2399.596288670217, 2000.6954432660727, 1797.8547432030198, 7.847671333091785, 20043.18827134922, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3010.0, 2407.542678766748, 2006.6676478424993, 1803.8269654252517, 7.873643555313967, 20111.10824038017, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3020.0, 2415.4890688599294, 2012.639853150064, 1809.7991876474837, 7.899615777536148, 20179.02820854737, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3030.0, 2423.435458949928, 2018.6120591706772, 1815.7714098697156, 7.92558799975833, 20246.948175886908, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3040.0, 2431.381849036899, 2024.584265891012, 1821.7436320919476, 7.951560221980511, 20314.868142434094, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3050.0, 2439.3282391209946, 2030.5564732996972, 1827.7158543141795, 7.9775324442026925, 20382.788108223598, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3060.0, 2447.274629202351, 2036.5286813845587, 1833.6880765364115, 8.003504666424874, 20450.70807328956, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3070.0, 2455.2210192811076, 2042.500890130306, 1839.6602987586434, 8.029476888647055, 20518.628037665414, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3080.0, 2463.1674093573893, 2048.473099517018, 1845.6325209808754, 8.055449110869237, 20586.54800138372, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3090.0, 2471.113799431324, 2054.4453095196463, 1851.6047432031073, 8.081421333091418, 20654.46796447591, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3100.0, 2479.0601895030277, 2060.4175201085627, 1857.5769654253393, 8.1073935553136, 20722.38792697207, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3110.0, 2487.006579572612, 2066.389731250996, 1863.5491876475712, 8.133365777535781, 20790.30788890067, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3120.0, 2494.952969640181, 2072.3619429129863, 1869.5214098698032, 8.159337999757962, 20858.227850288553, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3130.0, 2502.8993597058375, 2078.334155061475, 1875.493632092035, 8.185310221980144, 20926.147811160827, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3140.0, 2510.8457497696713, 2084.306367666129, 1881.465854314267, 8.211282444202325, 20994.067771541057, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3150.0, 2518.792139831772, 2090.2785807005953, 1887.438076536499, 8.237254666424507, 21061.98773145136, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3160.0, 2526.738529892221, 2096.2507941430567, 1893.410298758731, 8.263226888646688, 21129.907690912674, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3170.0, 2534.6849199511034, 2102.2230079761175, 1899.382520980963, 8.28919911086887, 21197.82764994491, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3180.0, 2542.631310008492, 2108.195222186136, 1905.3547432031949, 8.315171333091051, 21265.747608567268, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3190.0, 2550.5777000644607, 2114.1674367622454, 1911.3269654254268, 8.341143555313232, 21333.667566798304, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3200.0, 2558.5240901190828, 2120.1396516952823, 1917.2991876476588, 8.367115777535414, 21401.587524656075, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3210.0, 2566.4704801724283, 2126.1118669767884, 1923.2714098698907, 8.393087999757595, 21469.50748215821, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3220.0, 2574.4168702245665, 2132.0840825982327, 1929.2436320921227, 8.419060221979777, 21537.427439321942, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3230.0, 2582.3632602755624, 2138.056298550485, 1935.2158543143546, 8.445032444201958, 21605.34739616403, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3240.0, 2590.3096503254806, 2144.0285148235216, 1941.1880765365865, 8.47100466642414, 21673.26735270075, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3250.0, 2598.2560403743882, 2150.000731406315, 1947.1602987588185, 8.496976888646321, 21741.18730894789, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3260.0, 2606.2024304223432, 2155.9729482868524, 1953.1325209810504, 8.522949110868502, 21809.107264920625, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3270.0, 2614.1488204694065, 2161.945165452214, 1959.1047432032824, 8.548921333090684, 21877.027220633525, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3280.0, 2622.0952105156375, 2167.9173828886896, 1965.0769654255143, 8.574893555312865, 21944.94717610049, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3290.0, 2630.0416005610928, 2173.889600581913, 1971.0491876477463, 8.600865777535047, 22012.867131334708, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3300.0, 2637.9879906058236, 2179.861818517026, 1977.0214098699782, 8.626837999757228, 22080.787086348653, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3310.0, 2645.934380649883, 2185.8340366788734, 1982.9936320922102, 8.65281022197941, 22148.70704115403, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3320.0, 2653.8807706933158, 2191.806255052237, 1988.9658543144421, 8.678782444201591, 22216.626995761788, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3330.0, 2661.8271607361708, 2197.77847362211, 1994.938076536674, 8.704754666423772, 22284.54695018212, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3340.0, 2669.773550778488, 2203.750692374, 2000.910298758906, 8.730726888645954, 22352.466904424495, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3350.0, 2677.719940820307, 2209.722911294214, 2006.882520981138, 8.756699110868135, 22420.386858497666, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3360.0, 2685.6663308616576, 2215.6951303701353, 2012.85474320337, 8.782671333090317, 22488.306812409708, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3370.0, 2693.6127209025713, 2221.667349590436, 2018.8269654256019, 8.808643555312498, 22556.22676616814, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
