time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
5040.0, 4345.967480748611, 3719.7903673289093, 2789.814090334982, 15.941794801883095, 28106.656749008493, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5070.0, 4374.083720083023, 3736.396075555815, 2806.419797108708, 16.036684554875468, 28296.22823097601, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5100.0, 4402.199959423087, 3753.001783590517, 2823.0255038824334, 16.131574307868167, 28485.7997131467, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5130.0, 4430.3161987680405, 3769.6074914584938, 2839.631210656159, 16.226464060860867, 28675.37119549372, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5160.0, 4458.432438117215, 3786.213199181808, 2856.2369174298847, 16.321353813853566, 28864.942677993713, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5190.0, 4486.548677470049, 3802.8189067795793, 2872.8426242036103, 16.416243566846266, 29054.5141606265, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5220.0, 4514.664916826047, 3819.424614268413, 2889.448330977336, 16.511133319838965, 29244.08564337446, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5250.0, 4542.781156184783, 3836.0303216627262, 2906.0540377510615, 16.606023072831665, 29433.657126222424, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5280.0, 4570.8973955458905, 3852.636028975034, 2922.659744524787, 16.700912825824364, 29623.22860915719, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5310.0, 4599.013634909047, 3869.241736216179, 2939.2654512985127, 16.795802578817064, 29812.800092167265, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5340.0, 4627.1298742739855, 3885.8474433955716, 2955.8711580722384, 16.890692331809763, 30002.37157524271, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5370.0, 4655.24611364045, 3902.4531505213777, 2972.476864845964, 16.985582084802463, 30191.943058374814, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5400.0, 4683.362353008249, 3919.058857600681, 2989.0825716196896, 17.080471837795162, 30381.514541556146, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5430.0, 4711.478592377202, 3935.664564639619, 3005.688278393415, 17.175361590787862, 30571.086024780212, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5460.0, 4739.594831747154, 3952.2702716435283, 3022.293985167141, 17.27025134378056, 30760.65750804137, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5490.0, 4767.711071117969, 3968.875978617042, 3038.8996919408664, 17.36514109677326, 30950.228991334778, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5520.0, 4795.827310489534, 3985.4816855641766, 3055.505398714592, 17.46003084976596, 31139.800474656135, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5550.0, 4823.9435498617495, 4002.0873924884177, 3072.1111054883177, 17.55492060275866, 31329.371958001724, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5580.0, 4852.059789234522, 4018.693099392788, 3088.7168122620433, 17.64981035575136, 31518.943441368385, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5610.0, 4880.176028607786, 4035.298806279911, 3105.322519035769, 17.74470010874406, 31708.514924753305, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5640.0, 4908.29226798147, 4051.9045131520643, 3121.9282258094945, 17.83958986173676, 31898.086408154075, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5670.0, 4936.408507355521, 4068.510220011217, 3138.53393258322, 17.934479614729458, 32087.65789156862, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5700.0, 4964.524746729883, 4085.115926859093, 3155.1396393569457, 18.029369367722158, 32277.229374995113, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5730.0, 4992.640986104529, 4101.72163369718, 3171.7453461306714, 18.124259120714857, 32466.800858431972, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5760.0, 5020.757225479411, 4118.327340526773, 3188.351052904397, 18.219148873707557, 32656.372341877843, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5790.0, 5048.8734648545005, 4134.933047348989, 3204.9567596781226, 18.314038626700256, 32845.94382533151, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5820.0, 5076.989704229758, 4151.538754164804, 3221.562466451848, 18.408928379692956, 33035.515308791975, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5850.0, 5105.105943605181, 4168.144460975063, 3238.168173225574, 18.503818132685655, 33225.086792258335, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5880.0, 5133.222182980734, 4184.750167780493, 3254.7738799992994, 18.598707885678355, 33414.65827572981, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5910.0, 5161.33842235641, 4201.355874581733, 3271.379586773025, 18.693597638671054, 33604.22975920572, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5940.0, 5189.4546617321785, 4217.961581379338, 3287.9852935467507, 18.788487391663754, 33793.80124268547, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5970.0, 5217.570901108043, 4234.567288173788, 3304.5910003204763, 18.883377144656453, 33983.37272616856, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6000.0, 5245.687140483977, 4251.1729949655, 3321.196707094202, 18.978266897649153, 34172.94420965458, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6030.0, 5273.803379859978, 4267.778701754834, 3337.8024138679275, 19.073156650641852, 34362.51569314311, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6060.0, 5301.919619236036, 4284.384408542106, 3354.408120641653, 19.168046403634552, 34552.08717663385, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6090.0, 5330.035858612144, 4300.990115327585, 3371.0138274153787, 19.26293615662725, 34741.658660126486, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6120.0, 5358.1520979883, 4317.595822111512, 3387.6195341891043, 19.35782590961995, 34931.23014362076, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6150.0, 5386.2683373644895, 4334.201528894082, 3404.22524096283, 19.45271566261265, 35120.801627116496, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6180.0, 5414.384576740748, 4350.807235675485, 3420.8309477365556, 19.54760541560535, 35310.37311061352, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6210.0, 5442.500816117066, 4367.412942455868, 3437.436654510281, 19.64249516859805, 35499.94459411167, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6240.0, 5470.617055493411, 4384.018649235372, 3454.042361284007, 19.73738492159075, 35689.5160776108, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6270.0, 5498.733294869775, 4400.624356014105, 3470.6480680577324, 19.83227467458345, 35879.08756111073, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6300.0, 5526.849534246154, 4417.230062792171, 3487.253774831458, 19.927164427576148, 36068.65904461138, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6330.0, 5554.965773622554, 4433.835769569662, 3503.8594816051836, 20.022054180568848, 36258.2305281126, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6360.0, 5583.082012998966, 4450.441476346654, 3520.4651883789093, 20.116943933561547, 36447.80201161439, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6390.0, 5611.198252375392, 4467.047183123216, 3537.070895152635, 20.211833686554247, 36637.37349511662, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6420.0, 5639.314491751823, 4483.652889899378, 3553.6766019263605, 20.306723439546946, 36826.94497861928, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6450.0, 5667.430731128265, 4500.258596675236, 3570.282308700086, 20.401613192539646, 37016.516462122236, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6480.0, 5695.546970504717, 4516.864303450791, 3586.8880154738117, 20.496502945532345, 37206.08794562553, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6510.0, 5723.663209881175, 4533.470010226116, 3603.4937222475373, 20.591392698525045, 37395.65942912908, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6540.0, 5751.779449257638, 4550.075717001205, 3620.099429021263, 20.686282451517744, 37585.230912632884, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6570.0, 5779.895688634107, 4566.681423776133, 3636.7051357949886, 20.781172204510444, 37774.80239613685, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6600.0, 5808.011928010577, 4583.287130550888, 3653.310842568714, 20.876061957503143, 37964.37387964095, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6630.0, 5836.128167387051, 4599.892837325477, 3669.91654934244, 20.970951710495843, 38153.945363145234, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6660.0, 5864.244406763529, 4616.498544099971, 3686.5222561161654, 21.065841463488542, 38343.516846649596, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6690.0, 5892.360646140006, 4633.104250874372, 3703.127962889891, 21.160731216481242, 38533.08833015401, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6720.0, 5920.476885516495, 4649.709957648697, 3719.7336696636166, 21.25562096947394, 38722.65981365866, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6750.0, 5948.593124892985, 4666.31566442291, 3736.3393764373423, 21.35051072246664, 38912.23129716337, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6780.0, 5976.709364269467, 4682.921371197014, 3752.945083211068, 21.44540047545934, 39101.802780668164, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6810.0, 6004.825603645958, 4699.5270779710745, 3769.5507899847935, 21.54029022845204, 39291.37426417299, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6840.0, 6032.941843022451, 4716.132784745086, 3786.156496758519, 21.63517998144474, 39480.945747677906, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6870.0, 6061.0580823989385, 4732.73849151907, 3802.7622035322447, 21.73006973443744, 39670.517231182865, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6900.0, 6089.174321775431, 4749.344198293016, 3819.3679103059703, 21.82495948743014, 39860.08871468781, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6930.0, 6117.2905611519245, 4765.949905066933, 3835.973617079696, 21.919849240422838, 40049.66019819276, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6960.0, 6145.406800528416, 4782.555611840822, 3852.5793238534216, 22.014738993415538, 40239.23168169779, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6990.0, 6173.523039904909, 4799.1613186147015, 3869.185030627147, 22.109628746408237, 40428.80316520281, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7020.0, 6201.639279281404, 4815.767025388564, 3885.790737400873, 22.204518499400937, 40618.37464870784, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7050.0, 6229.755518657901, 4832.372732162405, 3902.3964441745984, 22.299408252393636, 40807.946132212994, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7080.0, 6257.871758034396, 4848.978438936233, 3919.002150948324, 22.394298005386336, 40997.51761571817, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7110.0, 6285.987997410896, 4865.584145710045, 3935.6078577220496, 22.489187758379035, 41187.08909922337, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7140.0, 6314.104236787403, 4882.189852483846, 3952.2135644957752, 22.584077511371735, 41376.660582728524, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7170.0, 6342.220476163908, 4898.7955592576345, 3968.819271269501, 22.678967264364434, 41566.23206623375, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7200.0, 6370.336715540407, 4915.401266031416, 3985.4249780432265, 22.773857017357134, 41755.80354973899, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7230.0, 6398.452954916903, 4932.006972805198, 4002.030684816952, 22.868746770349833, 41945.3750332442, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7260.0, 6426.569194293399, 4948.6126795789705, 4018.6363915906777, 22.963636523342533, 42134.94651674942, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7290.0, 6454.685433669896, 4965.2183863527325, 4035.2420983644033, 23.058526276335233, 42324.51800025463, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7320.0, 6482.8016730463905, 4981.824093126483, 4051.847805138129, 23.153416029327932, 42514.08948375987, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7350.0, 6510.917912422893, 4998.429799900231, 4068.4535119118545, 23.24830578232063, 42703.66096726511, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7380.0, 6539.0341517993875, 5015.035506673978, 4085.05921868558, 23.34319553531333, 42893.2324507704, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7410.0, 6567.150391175883, 5031.641213447725, 4101.664925459259, 23.43808528830603, 43082.80393427569, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7440.0, 6595.266630552382, 5048.246920221466, 4118.270632232849, 23.53297504129873, 43272.37541778096, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7470.0, 6623.382869928881, 5064.8526269952, 4134.876339006438, 23.62786479429143, 43461.94690128627, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7500.0, 6651.4991093053795, 5081.458333768924, 4151.482045780027, 23.72275454728413, 43651.518384791554, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7530.0, 6679.615348681877, 5098.064040542651, 4168.087752553616, 23.81764430027683, 43841.089868296855, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7560.0, 6707.731588058374, 5114.669747316377, 4184.693459327205, 23.91253405326953, 44030.66135180213, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7590.0, 6735.847827434872, 5131.275454090102, 4201.2991661007945, 24.007423806262228, 44220.23283530744, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7620.0, 6763.964066811367, 5147.881160863827, 4217.904872874384, 24.102313559254927, 44409.80431881271, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7650.0, 6792.080306187867, 5164.4868676375545, 4234.510579647973, 24.197203312247627, 44599.375802318, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7680.0, 6820.196545564363, 5181.092574411278, 4251.116286421562, 24.292093065240326, 44788.94728582331, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7710.0, 6848.312784940864, 5197.698281185002, 4267.721993195151, 24.386982818233026, 44978.5187693286, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7740.0, 6876.429024317363, 5214.303987958722, 4284.3276999687405, 24.481872571225725, 45168.090252833885, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7770.0, 6904.54526369386, 5230.909694732446, 4300.93340674233, 24.576762324218425, 45357.66173633918, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7800.0, 6932.661503070358, 5247.515401506166, 4317.539113515919, 24.671652077211125, 45547.23321984448, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7830.0, 6960.777742446855, 5264.121108279888, 4334.144820289508, 24.766541830203824, 45736.80470334977, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7860.0, 6988.893981823353, 5280.726815053606, 4350.750527063097, 24.861431583196524, 45926.376186855065, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7890.0, 7017.010221199849, 5297.332521827322, 4367.356233836686, 24.956321336189223, 46115.94767036034, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7920.0, 7045.126460576348, 5313.938228601039, 4383.961940610276, 25.051211089181923, 46305.51915386563, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7950.0, 7073.242699952847, 5330.543935374755, 4400.567647383865, 25.146100842174622, 46495.09063737094, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7980.0, 7101.358939329347, 5347.149642148472, 4417.173354157454, 25.24099059516732, 46684.662120876215, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8010.0, 7129.475178705844, 5363.755348922192, 4433.779060931043, 25.33588034816002, 46874.23360438152, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8040.0, 7157.59141808234, 5380.3610556959065, 4450.384767704632, 25.43077010115272, 47063.8050878868, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8070.0, 7185.707657458841, 5396.966762469625, 4466.990474478222, 25.52565985414542, 47253.37657139209, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8100.0, 7213.823896835335, 5413.572469243342, 4483.596181251811, 25.62054960713812, 47442.94805489738, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8130.0, 7241.94013621183, 5430.178176017059, 4500.2018880254, 25.71543936013082, 47632.519538402674, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8160.0, 7270.056375588324, 5446.783882790775, 4516.807594798989, 25.81032911312352, 47822.09102190798, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8190.0, 7298.17261496482, 5463.389589564492, 4533.413301572578, 25.90521886611622, 48011.66250541327, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8220.0, 7326.28885434131, 5479.995296338208, 4550.0190083461675, 26.000108619108918, 48201.233988918546, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8250.0, 7354.405093717807, 5496.601003111929, 4566.624715119757, 26.094998372101617, 48390.80547242385, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8280.0, 7382.521333094301, 5513.206709885643, 4583.230421893346, 26.189888125094317, 48580.37695592913, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8310.0, 7410.6375724708, 5529.812416659362, 4599.836128666935, 26.284777878087016, 48769.948439434425, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8340.0, 7438.753811847295, 5546.418123433079, 4616.441835440524, 26.379667631079716, 48959.519922939726, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8370.0, 7466.870051223791, 5563.0238302067955, 4633.0475422141135, 26.474557384072416, 49149.09140644501, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8400.0, 7494.986290600283, 5579.629536980512, 4649.653248987703, 26.569447137065115, 49338.66288995027, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8430.0, 7523.102529976762, 5596.235243754229, 4666.258955761292, 26.664336890057815, 49528.23437345551, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8460.0, 7551.218769353242, 5612.840950527945, 4682.864662534881, 26.759226643050514, 49717.80585696075, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8490.0, 7579.3350087297285, 5629.446657301665, 4699.47036930847, 26.854116396043214, 49907.37734046603, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8520.0, 7607.451248106207, 5646.05236407538, 4716.076076082059, 26.949006149035913, 50096.948823971274, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8550.0, 7635.567487482689, 5662.658070849098, 4732.681782855649, 27.043895902028613, 50286.52030747654, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8580.0, 7663.683726859165, 5679.263777622816, 4749.287489629238, 27.138785655021312, 50476.09179098178, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8610.0, 7691.799966235652, 5695.869484396532, 4765.893196402827, 27.23367540801401, 50665.66327448704, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8640.0, 7719.916205612136, 5712.475191170249, 4782.498903176416, 27.32856516100671, 50855.234757992315, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8670.0, 7748.032444988618, 5729.080897943965, 4799.104609950005, 27.42345491399941, 51044.80624149758, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8700.0, 7776.054963567178, 5745.63125236177, 4815.654964367683, 27.518028367815468, 51233.745820057804, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
