time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
3380.0, 1648.668126801922, 2454.2298333499275, 2494.3618378811143, 10.712666868468252, 19573.58700083461, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
3390.0, 1652.5170063632893, 2461.5052763457693, 2501.722948992215, 10.744194646245937, 19629.36355454097, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
3400.0, 1656.3644990858397, 2468.7813965022115, 2509.0840601033156, 10.775722424023622, 19685.13584197349, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
3410.0, 1660.2106135373408, 2476.0581858058786, 2516.4451712144164, 10.807250201801306, 19740.90389678739, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
3420.0, 1664.055358206005, 2483.3356363622297, 2523.806282325517, 10.83877797957899, 19796.667752240195, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
3430.0, 1667.898741501477, 2490.6137403920798, 2531.1673934366177, 10.870305757356675, 19852.427441197644, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
3440.0, 1671.7407717557949, 2497.892490229188, 2538.528504547718, 10.90183353513436, 19908.182996139374, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
3450.0, 1675.5814572243548, 2505.171878318867, 2545.889615658819, 10.933361312912044, 19963.93444916451, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
3460.0, 1679.4208060868484, 2512.451897217439, 2553.2507267699193, 10.964889090689729, 20019.681831997295, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
3470.0, 1683.2588264481803, 2519.732539592152, 2560.61183788102, 10.996416868467414, 20075.425175992536, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
3480.0, 1687.0955263393992, 2527.0137982211572, 2567.9729489921206, 11.027944646245098, 20131.164512141237, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
3490.0, 1690.9309137185737, 2534.2956659931992, 2575.3340601032214, 11.059472424022783, 20186.899871076086, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
3500.0, 1694.764996471698, 2541.5781359067278, 2582.695171214322, 11.091000201800467, 20242.631283077022, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
3510.0, 1698.5977824135464, 2548.8612010683455, 2590.0562823254227, 11.122527979578152, 20298.358778076563, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
3520.0, 1702.4292792885467, 2556.1448546906076, 2597.417393436523, 11.154055757355836, 20354.082385665322, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
3530.0, 1706.259494771615, 2563.429090089348, 2604.778504547624, 11.18558353513352, 20409.802135097154, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
3540.0, 1710.0884364689975, 2570.7139006807424, 2612.1396156587243, 11.217111312911205, 20465.51805529419, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
3550.0, 1713.9161119190803, 2577.9992799783618, 2619.500726769825, 11.24863909068889, 20521.2301748519, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
3560.0, 1717.7425285932084, 2585.2852215904113, 2626.8618378809256, 11.280166868466575, 20576.938522043805, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
3570.0, 1721.5676938964732, 2592.571719217331, 2634.2229489920264, 11.31169464624426, 20632.643124826194, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
3580.0, 1725.3916151685019, 2599.8587666497874, 2641.584060103127, 11.343222424021944, 20688.344010842648, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
3590.0, 1729.2142996842242, 2607.1463577670856, 2648.9451712142277, 11.374750201799628, 20744.041207428538, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
3600.0, 1733.0357546546384, 2614.43448653591, 2656.306282325328, 11.406277979577313, 20799.73474161539, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
3610.0, 1736.8559872275573, 2621.72314700929, 2663.667393436429, 11.437805757354997, 20855.424640135258, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
3620.0, 1740.67500448835, 2629.012333325689, 2671.0285045475293, 11.469333535132682, 20911.11092942503, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
3630.0, 1744.4928134606698, 2636.3020397080872, 2678.38961565863, 11.500861312910367, 20966.793635630616, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
3640.0, 1748.3094211071661, 2643.5922604629955, 2685.7507267697306, 11.532389090688051, 21022.472784611233, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
3650.0, 1752.1248343302043, 2650.8829899793277, 2693.1118378808314, 11.563916868465736, 21078.148401943457, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
3660.0, 1755.9390599725489, 2658.174222727121, 2700.472948991932, 11.59544464624342, 21133.820512925417, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
3670.0, 1759.7521048180554, 2665.46595325615, 2707.8340601030327, 11.626972424021105, 21189.489142580725, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
3680.0, 1763.5639755923514, 2672.7581761944416, 2715.195171214133, 11.65850020179879, 21245.15431566249, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
3690.0, 1767.374678963497, 2680.0508862467823, 2722.556282325234, 11.690027979576474, 21300.816056657135, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
3700.0, 1771.18422154265, 2687.344078193241, 2729.9173934363344, 11.721555757354158, 21356.47438978828, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
3710.0, 1774.9926098847063, 2694.637746887793, 2737.278504547435, 11.753083535131843, 21412.129339020354, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
3720.0, 1778.7998504889447, 2701.93188725703, 2744.6396156585356, 11.784611312909528, 21467.780928062373, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
3730.0, 1782.605949799654, 2709.2264942990023, 2752.0007267696365, 11.816139090687212, 21523.429180371488, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
3740.0, 1786.4109142067543, 2716.521563082127, 2759.361837880737, 11.847666868464897, 21579.074119156503, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
3750.0, 1790.214750046413, 2723.8170887441784, 2766.7229489918377, 11.879194646242581, 21634.715767381425, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
3760.0, 1794.0174636016447, 2731.113066491263, 2774.084060102938, 11.910722424020266, 21690.35414776887, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
3770.0, 1797.8190611029086, 2738.4094915967876, 2781.445171214039, 11.94225020179795, 21745.98928280347, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
3780.0, 1801.5815493261607, 2745.633388546115, 2788.7326712140284, 11.973462701797859, 21801.06489149775, 2, 0, 0, 1, 27, 4, 1, 0, 1, 72
