time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
5040.0, 3366.1858711280574, 3444.7436471037213, 2789.814090334982, 15.941794801883095, 18766.974438879723, 5, 1, 2, 5, 12, 15, 1, 0, 1, 46
5070.0, 3391.0833681663344, 3462.780824445209, 2806.419797108708, 16.036684554875468, 18915.40882621997, 5, 1, 2, 5, 12, 15, 1, 0, 1, 46
5100.0, 3415.9948539926063, 3480.804854597165, 2823.0255038824334, 16.131574307868167, 19064.05743805702, 5, 1, 2, 5, 12, 15, 1, 0, 1, 46
5130.0, 3440.920294380421, 3498.750569892805, 2839.631210656159, 16.226464060860867, 19212.91351573976, 5, 1, 2, 5, 12, 15, 1, 0, 1, 46
5160.0, 3465.859666860645, 3516.6478413539917, 2856.2369174298847, 16.321353813853566, 19361.96601714192, 5, 1, 2, 5, 12, 15, 1, 0, 1, 46
5190.0, 3490.8126655133797, 3534.220873959526, 2872.8426242036103, 16.416243566846266, 19511.19595700016, 4, 1, 2, 6, 12, 14, 1, 0, 2, 46
5220.0, 3515.778465075047, 3551.6114542728687, 2889.448330977336, 16.511133319838965, 19660.549157722166, 4, 1, 2, 5, 13, 14, 1, 0, 0, 48
5250.0, 3540.7569824980046, 3568.985434253447, 2906.0540377510615, 16.606023072831665, 19810.018886052043, 4, 1, 2, 5, 13, 14, 1, 0, 0, 48
5280.0, 3565.7482177967554, 3586.34717248258, 2922.659744524787, 16.700912825824364, 19959.60282150617, 4, 1, 2, 5, 13, 14, 1, 0, 0, 48
5310.0, 3590.7512711593286, 3603.6951959977046, 2939.2654512985127, 16.795802578817064, 20109.2992831495, 4, 1, 2, 5, 13, 14, 1, 0, 0, 48
5340.0, 3615.765895574015, 3621.016325951466, 2955.8711580722384, 16.890692331809763, 20259.10518759347, 4, 1, 2, 5, 13, 14, 1, 0, 0, 48
5370.0, 3640.7920500042474, 3638.31269206465, 2972.476864845964, 16.985582084802463, 20409.016379012905, 4, 1, 2, 5, 13, 14, 1, 0, 0, 48
5400.0, 3665.8296959535132, 3655.597558597569, 2989.0825716196896, 17.080471837795162, 20559.03017969139, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5430.0, 3690.8788491837167, 3672.8757787549885, 3005.688278393415, 17.175361590787862, 20709.145346776026, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5460.0, 3715.93952350983, 3690.1471665014137, 3022.293985167141, 17.27025134378056, 20859.360873967606, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5490.0, 3741.011718922412, 3707.412914483961, 3038.8996919408664, 17.36514109677326, 21009.675806496314, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5520.0, 3766.095438490535, 3724.6736153401375, 3055.505398714592, 17.46003084976596, 21160.089376721848, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5550.0, 3791.1906892772704, 3741.9281547790415, 3072.1111054883177, 17.55492060275866, 21310.60074055593, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5580.0, 3816.297472569602, 3759.1770336652394, 3088.7168122620433, 17.64981035575136, 21461.20898439642, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5610.0, 3841.4157886018015, 3776.421473983486, 3105.322519035769, 17.74470010874406, 21611.913367415393, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5640.0, 3866.5456359918944, 3793.6604361334867, 3121.9282258094945, 17.83958986173676, 21762.713169911432, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5670.0, 3891.6870056352673, 3810.893005569891, 3138.53393258322, 17.934479614729458, 21913.607476033423, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5700.0, 3916.839886254508, 3828.1209043715344, 3155.1396393569457, 18.029369367722158, 22064.595426721047, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5730.0, 3942.00426901315, 3845.346186575828, 3171.7453461306714, 18.124259120714857, 22215.67649468311, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5760.0, 3967.1801541955033, 3862.5693601345606, 3188.351052904397, 18.219148873707557, 22366.85033867666, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5790.0, 3992.367545316279, 3879.7906638586533, 3204.9567596781226, 18.314038626700256, 22518.1166562018, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5820.0, 4017.566442367687, 3897.010629459803, 3221.562466451848, 18.408928379692956, 22669.475207018324, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5850.0, 4042.776848393217, 3914.2295237741378, 3238.168173225574, 18.503818132685655, 22820.925814377537, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5880.0, 4067.9987665400236, 3931.4472525637584, 3254.7738799992994, 18.598707885678355, 22972.46831560085, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5910.0, 4093.232193856773, 3948.663465718186, 3271.379586773025, 18.693597638671054, 23124.102513303114, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5940.0, 4118.477126527198, 3965.87747621011, 3287.9852935467507, 18.788487391663754, 23275.82812865407, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5970.0, 4143.733558112987, 3983.0890699638617, 3304.5910003204763, 18.883377144656453, 23427.644804856733, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6000.0, 4169.0014807686375, 4000.2988485828773, 3321.196707094202, 18.978266897649153, 23579.55221653882, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6030.0, 4194.280890463072, 4017.507651001587, 3337.8024138679275, 19.073156650641852, 23731.5501565793, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6060.0, 4219.5717879672275, 4034.715958790863, 3354.408120641653, 19.168046403634552, 23883.63852076945, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6090.0, 4244.874174212102, 4051.923865123987, 3371.0138274153787, 19.26293615662725, 24035.817244606136, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6120.0, 4270.188050674744, 4069.131448100219, 3387.6195341891043, 19.35782590961995, 24188.086274295976, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6150.0, 4295.513416711834, 4086.338720694393, 3404.22524096283, 19.45271566261265, 24340.445560354692, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6180.0, 4320.850273369487, 4103.545639798406, 3420.8309477365556, 19.54760541560535, 24492.895056804224, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6210.0, 4346.198618180905, 4120.751976416027, 3437.436654510281, 19.64249516859805, 24645.434695087504, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6240.0, 4371.55845020835, 4137.957440280852, 3454.042361284007, 19.73738492159075, 24798.064364983613, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6270.0, 4396.92976520801, 4155.1619798339525, 3470.6480680577324, 19.83227467458345, 24950.783926194024, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6300.0, 4422.3125616773605, 4172.3660732243625, 3487.253774831458, 19.927164427576148, 25103.5932729157, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6330.0, 4447.70683852276, 4189.569943708186, 3503.8594816051836, 20.022054180568848, 25256.492359348827, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6360.0, 4473.112594587681, 4206.773688229391, 3520.4651883789093, 20.116943933561547, 25409.48116009543, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6390.0, 4498.529830167503, 4223.977335448012, 3537.070895152635, 20.211833686554247, 25562.559659016388, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6420.0, 4523.958545181864, 4241.18090170022, 3553.6766019263605, 20.306723439546946, 25715.727842730128, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6450.0, 4549.398740042674, 4258.384394356552, 3570.282308700086, 20.401613192539646, 25868.985699818564, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6480.0, 4574.850414338457, 4275.587802410248, 3586.8880154738117, 20.496502945532345, 26022.333218735937, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6510.0, 4600.3135686035075, 4292.791087349055, 3603.4937222475373, 20.591392698525045, 26175.770384196483, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6540.0, 4625.788201179303, 4309.994203032427, 3620.099429021263, 20.686282451517744, 26329.297174103525, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6570.0, 4651.274310703272, 4327.197140409171, 3636.7051357949886, 20.781172204510444, 26482.913561620615, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6600.0, 4676.771897005003, 4344.399946638678, 3653.310842568714, 20.876061957503143, 26636.61952315161, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6630.0, 4702.280958702709, 4361.602675453412, 3669.91654934244, 20.970951710495843, 26790.415043150773, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6660.0, 4727.8014953657685, 4378.805367123474, 3686.5222561161654, 21.065841463488542, 26944.30011326826, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6690.0, 4753.333507444507, 4396.008036635162, 3703.127962889891, 21.160731216481242, 27098.274729465913, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6720.0, 4778.876994795966, 4413.210688295395, 3719.7336696636166, 21.25562096947394, 27252.33888860411, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6750.0, 4804.431957007848, 4430.413323696384, 3736.3393764373423, 21.35051072246664, 27406.492588338584, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6780.0, 4829.998394177021, 4447.61593186366, 3752.945083211068, 21.44540047545934, 27560.735825511983, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6810.0, 4855.5763065697465, 4464.818492621252, 3769.5507899847935, 21.54029022845204, 27715.068594620083, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6840.0, 4881.1656932195865, 4482.020985117547, 3786.156496758519, 21.63517998144474, 27869.49088688309, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6870.0, 4906.76655340254, 4499.22340565157, 3802.7622035322447, 21.73006973443744, 28024.00269147569, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6900.0, 4932.378887571931, 4516.425772352916, 3819.3679103059703, 21.82495948743014, 28178.603998778126, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6930.0, 4958.002694572607, 4533.628109198691, 3835.973617079696, 21.919849240422838, 28333.294802545093, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6960.0, 4983.637974034043, 4550.830434023942, 3852.5793238534216, 22.014738993415538, 28488.07509975925, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6990.0, 5009.284726808935, 4568.032754191517, 3869.185030627147, 22.109628746408237, 28642.944889293016, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7020.0, 5034.942951050028, 4585.235071793467, 3885.790737400873, 22.204518499400937, 28797.904170624322, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7050.0, 5060.612647186392, 4602.4373861552585, 3902.3964441745984, 22.299408252393636, 28952.952943377375, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7080.0, 5086.293816186632, 4619.6396913507415, 3919.002150948324, 22.394298005386336, 29108.091206683486, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7110.0, 5111.9864566927845, 4636.841977436354, 3935.6078577220496, 22.489187758379035, 29263.318958451153, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7140.0, 5137.690568681775, 4654.044235123874, 3952.2135644957752, 22.584077511371735, 29418.636195060684, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7170.0, 5163.406152957301, 4671.24646280254, 3968.819271269501, 22.678967264364434, 29574.042912004385, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7200.0, 5189.133208290943, 4688.448667951499, 3985.4249780432265, 22.773857017357134, 29729.53910525847, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7230.0, 5214.871733979594, 4705.650861256976, 4002.030684816952, 22.868746770349833, 29885.124772249703, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7260.0, 5240.621731314312, 4722.853051771887, 4018.6363915906777, 22.963636523342533, 30040.799911913797, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7290.0, 5266.383199202848, 4740.055241143602, 4035.2420983644033, 23.058526276335233, 30196.56452411537, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7320.0, 5292.156137835547, 4757.257429931741, 4051.847805138129, 23.153416029327932, 30352.418608591295, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7350.0, 5317.940547832064, 4774.459617773118, 4068.4535119118545, 23.24830578232063, 30508.36216532217, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7380.0, 5343.736428005658, 4791.661802839565, 4085.05921868558, 23.34319553531333, 30664.39519409038, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7410.0, 5369.543779263422, 4808.8639806744695, 4101.664925459259, 23.43808528830603, 30820.517694086473, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7440.0, 5395.362601023978, 4826.066146466186, 4118.270632232849, 23.53297504129873, 30976.729663852733, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7470.0, 5421.19289300573, 4843.26830037361, 4134.876339006438, 23.62786479429143, 31133.031101600143, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7500.0, 5447.034655374011, 4860.470444620689, 4151.482045780027, 23.72275454728413, 31289.42200562487, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7530.0, 5472.8878882267745, 4877.672584473125, 4168.087752553616, 23.81764430027683, 31445.90237487709, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7560.0, 5498.75259097061, 4894.874723995938, 4184.693459327205, 23.91253405326953, 31602.47220902465, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7590.0, 5524.62876385959, 4912.076864373041, 4201.2991661007945, 24.007423806262228, 31759.13150814389, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7620.0, 5550.516406519983, 4929.279005846597, 4217.904872874384, 24.102313559254927, 31915.880272380982, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7650.0, 5576.415518377806, 4946.481148322424, 4234.510579647973, 24.197203312247627, 32072.718501912088, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7680.0, 5602.326007367014, 4963.6832905401025, 4251.116286421562, 24.292093065240326, 32229.646196808804, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7710.0, 5628.2444992168475, 4980.8854304191445, 4267.721993195151, 24.386982818233026, 32386.66335687481, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7740.0, 5654.166646363789, 4998.087566188849, 4284.3276999687405, 24.481872571225725, 32543.769981606732, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7770.0, 5680.091916491409, 5015.289697512153, 4300.93340674233, 24.576762324218425, 32700.966070342998, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7800.0, 5706.020293705129, 5032.491825563735, 4317.539113515919, 24.671652077211125, 32858.25162248688, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7830.0, 5731.951778302539, 5049.693952714808, 4334.144820289508, 24.766541830203824, 33015.62663772401, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7860.0, 5757.886370028834, 5066.896080945391, 4350.750527063097, 24.861431583196524, 33173.0911161054, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7890.0, 5783.824068497286, 5084.098207078329, 4367.356233836686, 24.956321336189223, 33330.645057704416, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7920.0, 5809.764872190849, 5101.298397736162, 4383.961940610276, 25.051211089181923, 33488.28840772963, 4, 0, 2, 5, 14, 13, 1, 0, 0, 49
7950.0, 5835.70867130384, 5118.461283911668, 4400.567647383865, 25.146100842174622, 33646.018825119856, 4, 0, 2, 5, 14, 13, 1, 0, 0, 49
7980.0, 5861.655100022382, 5135.591151794015, 4417.173354157454, 25.24099059516732, 33803.829609025095, 4, 0, 1, 6, 14, 13, 1, 0, 0, 49
8010.0, 5887.60400934471, 5152.719559999567, 4433.779060931043, 25.33588034816002, 33961.71883998702, 4, 0, 1, 6, 14, 13, 1, 0, 0, 49
8040.0, 5913.555392013716, 5169.847964304125, 4450.384767704632, 25.43077010115272, 34119.686475638955, 4, 0, 1, 6, 14, 13, 0, 1, 0, 49
8070.0, 5939.5092484398565, 5186.976369244563, 4466.990474478222, 25.52565985414542, 34277.732515961405, 4, 0, 1, 6, 14, 13, 0, 1, 0, 49
8100.0, 5965.4655780855255, 5204.104775406793, 4483.596181251811, 25.62054960713812, 34435.856961093225, 4, 0, 1, 6, 14, 13, 0, 1, 0, 49
8130.0, 5991.424381032281, 5221.233183148114, 4500.2018880254, 25.71543936013082, 34594.05981125474, 4, 0, 1, 6, 14, 13, 0, 0, 1, 49
8160.0, 6017.385657802293, 5238.361562896856, 4516.807594798989, 25.81032911312352, 34752.34106582473, 4, 0, 1, 5, 15, 13, 0, 0, 1, 49
8190.0, 6043.349404997014, 5255.488655607542, 4533.413301572578, 25.90521886611622, 34910.70066737209, 4, 0, 1, 5, 15, 13, 0, 0, 1, 49
8220.0, 6069.315591699852, 5272.6076779339255, 4550.0190083461675, 26.000108619108918, 35069.13796734502, 4, 0, 1, 5, 15, 13, 0, 0, 0, 50
8250.0, 6095.284140720129, 5289.7189414058375, 4566.624715119757, 26.094998372101617, 35227.6515799897, 4, 0, 1, 4, 16, 12, 1, 0, 0, 50
8280.0, 6121.255010204477, 5306.828965159572, 4583.230421893346, 26.189888125094317, 35386.24089325943, 4, 0, 1, 4, 16, 12, 1, 0, 0, 50
8310.0, 6147.228194865488, 5323.938951187427, 4599.836128666935, 26.284777878087016, 35544.90584956596, 4, 0, 1, 4, 16, 12, 1, 0, 0, 50
8340.0, 6173.203694569049, 5341.048938513169, 4616.441835440524, 26.379667631079716, 35703.646447841624, 4, 0, 1, 4, 16, 12, 1, 0, 0, 50
8370.0, 6199.1815094492695, 5358.158927561625, 4633.0475422141135, 26.474557384072416, 35862.46268832854, 4, 0, 1, 4, 16, 12, 0, 1, 0, 50
8400.0, 6225.16163916307, 5375.268917206421, 4649.653248987703, 26.569447137065115, 36021.35457125495, 4, 0, 1, 4, 16, 12, 0, 1, 0, 50
8430.0, 6251.144083878252, 5392.378854706373, 4666.258955761292, 26.664336890057815, 36180.32209458773, 4, 0, 1, 4, 16, 12, 0, 1, 0, 50
8460.0, 6277.1288418139875, 5409.488171989048, 4682.864662534881, 26.759226643050514, 36339.36521982509, 4, 0, 1, 4, 16, 12, 0, 1, 0, 50
8490.0, 6303.115902875229, 5426.595585244086, 4699.47036930847, 26.854116396043214, 36498.48375525095, 4, 0, 1, 4, 16, 12, 0, 0, 1, 50
8520.0, 6329.105251104906, 5443.701396933382, 4716.076076082059, 26.949006149035913, 36657.677409080665, 4, 0, 1, 4, 16, 12, 0, 0, 1, 50
8550.0, 6355.096876394333, 5460.8068173612755, 4732.681782855649, 27.043895902028613, 36816.94603955155, 4, 0, 1, 4, 16, 12, 0, 0, 1, 50
8580.0, 6381.090777775759, 5477.91220826091, 4749.287489629238, 27.138785655021312, 36976.28962378356, 4, 0, 1, 4, 16, 12, 0, 0, 1, 50
8610.0, 6407.086954067451, 5495.017599818457, 4765.893196402827, 27.23367540801401, 37135.70816064534, 4, 0, 1, 4, 16, 12, 0, 0, 1, 50
8640.0, 6433.085776998854, 5512.12299296315, 4782.498903176416, 27.32856516100671, 37295.20165034534, 4, 0, 1, 4, 16, 12, 0, 0, 0, 51
8670.0, 6459.0891535417395, 5529.228385158504, 4799.104609950005, 27.42345491399941, 37454.77009302436, 4, 0, 1, 4, 16, 12, 0, 0, 0, 51
8700.0, 6485.009698182958, 5546.2767213289635, 4815.654964367683, 27.518028367815468, 37613.881217556926, 4, 0, 1, 4, 16, 12, 0, 0, 0, 51
