time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
5040.0, 3372.945959080411, 3444.3414644947115, 2789.814090334982, 15.941794801883095, 18771.776632170273, 5, 1, 2, 5, 12, 15, 1, 0, 1, 46
5070.0, 3397.857970942598, 3462.3738211298055, 2806.419797108708, 16.036684554875468, 18920.15053255833, 5, 1, 2, 5, 12, 15, 1, 0, 1, 46
5100.0, 3422.784193523054, 3480.344730484486, 2823.0255038824334, 16.131574307868167, 19068.734828604265, 5, 1, 2, 5, 12, 15, 1, 0, 1, 46
5130.0, 3447.7246149665207, 3498.2482155967027, 2839.631210656159, 16.226464060860867, 19217.51795243925, 5, 1, 2, 5, 12, 15, 1, 0, 1, 46
5160.0, 3472.6791942627306, 3516.1379132903066, 2856.2369174298847, 16.321353813853566, 19366.494473604536, 5, 1, 2, 5, 12, 15, 1, 0, 0, 47
5190.0, 3497.647913954662, 3534.015366928888, 2872.8426242036103, 16.416243566846266, 19515.662712147994, 5, 1, 2, 5, 12, 15, 1, 0, 0, 47
5220.0, 3522.6307453022255, 3551.8776384187554, 2889.448330977336, 16.511133319838965, 19665.020631905867, 5, 1, 2, 5, 12, 15, 1, 0, 0, 47
5250.0, 3547.6276865677096, 3569.7256520112473, 2906.0540377510615, 16.606023072831665, 19814.565850168583, 5, 1, 2, 5, 12, 15, 1, 0, 0, 47
5280.0, 3572.6387482559735, 3587.56410262697, 2922.659744524787, 16.700912825824364, 19964.29674979708, 5, 1, 2, 5, 12, 15, 1, 0, 0, 47
5310.0, 3597.6635632321504, 3605.021075457943, 2939.2654512985127, 16.795802578817064, 20114.189790503813, 4, 1, 2, 6, 12, 14, 1, 0, 1, 47
5340.0, 3622.7014173112693, 3622.3575472168745, 2955.8711580722384, 16.890692331809763, 20264.195538279626, 4, 1, 2, 5, 13, 14, 1, 0, 0, 48
5370.0, 3647.7522812296233, 3639.682434805991, 2972.476864845964, 16.985582084802463, 20414.309970924827, 4, 1, 2, 5, 13, 14, 1, 0, 0, 48
5400.0, 3672.816147706461, 3656.99453083881, 2989.0825716196896, 17.080471837795162, 20564.531382701847, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5430.0, 3697.892112903791, 3674.2914209059745, 3005.688278393415, 17.175361590787862, 20714.85758637685, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5460.0, 3722.979950905672, 3691.5781312306613, 3022.293985167141, 17.27025134378056, 20865.286618121645, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5490.0, 3748.0796494652845, 3708.8590685275103, 3038.8996919408664, 17.36514109677326, 21015.817346889722, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5520.0, 3773.191212824566, 3726.1339733357418, 3055.505398714592, 17.46003084976596, 21166.448918916238, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5550.0, 3798.3146404286913, 3743.402945101027, 3072.1111054883177, 17.55492060275866, 21317.180407071763, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5580.0, 3823.4499363202826, 3760.6680009167226, 3088.7168122620433, 17.64981035575136, 21468.011062839378, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5610.0, 3848.597104625372, 3777.9305178279046, 3105.322519035769, 17.74470010874406, 21618.940425596928, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5640.0, 3873.7561542430767, 3795.1901468525057, 3121.9282258094945, 17.83958986173676, 21769.96810194022, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5670.0, 3898.92708656107, 3812.4459370545005, 3138.53393258322, 17.934479614729458, 21921.093592856734, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5700.0, 3924.109890977493, 3829.696481783316, 3155.1396393569457, 18.029369367722158, 22072.31621978853, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5730.0, 3949.304550868751, 3846.94121369291, 3171.7453461306714, 18.124259120714857, 22223.63512706279, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5760.0, 3974.511050498964, 3864.181733380569, 3188.351052904397, 18.219148873707557, 22375.04954300052, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5790.0, 3999.729385095948, 3881.4200642717738, 3204.9567596781226, 18.314038626700256, 22526.558996528365, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5820.0, 4024.9595569239673, 3898.6571380631694, 3221.562466451848, 18.408928379692956, 22678.163244371444, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5850.0, 4050.201566062968, 3915.8931911631985, 3238.168173225574, 18.503818132685655, 22829.86211934998, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5880.0, 4075.455414323906, 3933.1282656173844, 3254.7738799992994, 18.598707885678355, 22981.655471432896, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5910.0, 4100.72110119617, 3950.3625056086385, 3271.379586773025, 18.693597638671054, 23133.543164158713, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5940.0, 4125.998627624886, 3967.5958530178123, 3287.9852935467507, 18.788487391663754, 23285.52507284546, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
5970.0, 4151.287993030858, 3984.827822113953, 3304.5910003204763, 18.883377144656453, 23437.601032724557, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6000.0, 4176.589194650361, 4002.05773189053, 3321.196707094202, 18.978266897649153, 23589.77078399757, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6030.0, 4201.902226163263, 4019.2854600450455, 3337.8024138679275, 19.073156650641852, 23742.03399687608, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6060.0, 4227.227079098185, 4036.5116337483787, 3354.408120641653, 19.168046403634552, 23894.3903860443, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6090.0, 4252.563749006247, 4053.7370163347887, 3371.0138274153787, 19.26293615662725, 24046.839777782694, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6120.0, 4277.91223485546, 4070.9619886159726, 3387.6195341891043, 19.35782590961995, 24199.382087949878, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6150.0, 4303.272535948743, 4088.186659993267, 3404.22524096283, 19.45271566261265, 24352.017264310918, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6180.0, 4328.644652719757, 4105.411075963446, 3420.8309477365556, 19.54760541560535, 24504.745265980877, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6210.0, 4354.028584436349, 4122.635250930256, 3437.436654510281, 19.64249516859805, 24657.566055632873, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6240.0, 4379.424331645686, 4139.859144330054, 3454.042361284007, 19.73738492159075, 24810.47959610755, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6270.0, 4404.831893147591, 4157.082506709084, 3470.6480680577324, 19.83227467458345, 24963.485828583278, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6300.0, 4430.251267100815, 4174.305043118135, 3487.253774831458, 19.927164427576148, 25116.584650344485, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6330.0, 4455.682449797866, 4191.5266600823925, 3503.8594816051836, 20.022054180568848, 25269.775926197424, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6360.0, 4481.12543773848, 4208.747601980575, 3520.4651883789093, 20.116943933561547, 25423.05953341609, 4, 0, 3, 5, 13, 14, 0, 1, 0, 48
6390.0, 4506.580229106787, 4225.9682009326925, 3537.070895152635, 20.211833686554247, 25576.43539656757, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6420.0, 4532.046822581625, 4243.18864879568, 3553.6766019263605, 20.306723439546946, 25729.903480844285, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6450.0, 4557.525218330283, 4260.409009686155, 3570.282308700086, 20.401613192539646, 25883.463769295973, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6480.0, 4583.015415543271, 4277.6293024780425, 3586.8880154738117, 20.496502945532345, 26037.11625069605, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6510.0, 4608.517414860312, 4294.849522030289, 3603.4937222475373, 20.591392698525045, 26190.860914684992, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6540.0, 4634.031217191519, 4312.069621817441, 3620.099429021263, 20.686282451517744, 26344.69774761933, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6570.0, 4659.55682056615, 4329.2894968117735, 3636.7051357949886, 20.781172204510444, 26498.62672378024, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6600.0, 4685.0942255814325, 4346.508997497487, 3653.310842568714, 20.876061957503143, 26652.647798900372, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6630.0, 4710.64342831205, 4363.728109555618, 3669.91654934244, 20.970951710495843, 26806.76091285188, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6660.0, 4736.204428893087, 4380.946909039068, 3686.5222561161654, 21.065841463488542, 26960.966012695157, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6690.0, 4761.777224745391, 4398.165564962591, 3703.127962889891, 21.160731216481242, 27115.26306383395, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6720.0, 4787.361815273148, 4415.384142959888, 3719.7336696636166, 21.25562096947394, 27269.652050986184, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6750.0, 4812.958200526019, 4432.602691449844, 3736.3393764373423, 21.35051072246664, 27424.132966458452, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6780.0, 4838.566380429242, 4449.82121390044, 3752.945083211068, 21.44540047545934, 27578.705806247068, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6810.0, 4864.186355200582, 4467.039713382959, 3769.5507899847935, 21.54029022845204, 27733.37056649314, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6840.0, 4889.8181248027195, 4484.2581671546595, 3786.156496758519, 21.63517998144474, 27888.127243147817, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6870.0, 4915.461688546055, 4501.476509830584, 3802.7622035322447, 21.73006973443744, 28042.97582393397, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6900.0, 4941.117045986147, 4518.694688014124, 3819.3679103059703, 21.82495948743014, 28197.91628866355, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6930.0, 4966.784196165809, 4535.91268720764, 3835.973617079696, 21.919849240422838, 28352.948609989166, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6960.0, 4992.46313875664, 4553.130552442094, 3852.5793238534216, 22.014738993415538, 28508.07276469213, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
6990.0, 5018.153872772732, 4570.348334322195, 3869.185030627147, 22.109628746408237, 28663.288736093604, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7020.0, 5043.856397993394, 4587.566083073395, 3885.790737400873, 22.204518499400937, 28818.596515845984, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7050.0, 5069.570714234096, 4604.783818791827, 3902.3964441745984, 22.299408252393636, 28973.996100788445, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7080.0, 5095.296821717177, 4622.001547375557, 3919.002150948324, 22.394298005386336, 29129.487489524025, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7110.0, 5121.034720440223, 4639.219266734244, 3935.6078577220496, 22.489187758379035, 29285.070680883735, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7140.0, 5146.78440993876, 4656.4369634133445, 3952.2135644957752, 22.584077511371735, 29440.745672753343, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7170.0, 5172.545890172922, 4673.654608449251, 3968.819271269501, 22.678967264364434, 29596.512459554702, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7200.0, 5198.31916070037, 4690.87217759731, 3985.4249780432265, 22.773857017357134, 29752.37103164724, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7230.0, 5224.104221567572, 4708.089666069613, 4002.030684816952, 22.868746770349833, 29908.321376869873, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7260.0, 5249.901071980644, 4725.307091809388, 4018.6363915906777, 22.963636523342533, 30064.363484361813, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7290.0, 5275.709711757115, 4742.524479986051, 4035.2420983644033, 23.058526276335233, 30220.497346536635, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7320.0, 5301.53014067929, 4759.7418517819615, 4051.847805138129, 23.153416029327932, 30376.722959486906, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7350.0, 5327.362358952035, 4776.9592193467115, 4068.4535119118545, 23.24830578232063, 30533.040321795168, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7380.0, 5353.206366582462, 4794.176584392878, 4085.05921868558, 23.34319553531333, 30689.449433022946, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7410.0, 5379.062163145503, 4811.393946780793, 4101.664925459259, 23.43808528830603, 30845.950292845428, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7440.0, 5404.929748719471, 4828.611297793417, 4118.270632232849, 23.53297504129873, 31002.542900287233, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7470.0, 5430.809123064217, 4845.8286254029435, 4134.876339006438, 23.62786479429143, 31159.227252778786, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7500.0, 5456.700286463525, 4863.045918399086, 4151.482045780027, 23.72275454728413, 31316.00334587344, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7530.0, 5482.6032383070105, 4880.263174916973, 4168.087752553616, 23.81764430027683, 31472.871174116568, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7560.0, 5508.517000972623, 4897.480403342086, 4184.693459327205, 23.91253405326953, 31629.83073256519, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7590.0, 5534.43618641199, 4914.697614265529, 4201.2991661007945, 24.007423806262228, 31786.882017804106, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7620.0, 5560.358655949568, 4931.914818979219, 4217.904872874384, 24.102313559254927, 31944.025028095424, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7650.0, 5586.284310997671, 4949.132021749125, 4234.510579647973, 24.197203312247627, 32101.25976288956, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7680.0, 5612.21314896322, 4966.3492254670755, 4251.116286421562, 24.292093065240326, 32258.586222155896, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7710.0, 5638.145169928675, 4983.566428124443, 4267.721993195151, 24.386982818233026, 32416.00440590532, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7740.0, 5664.080373746988, 5000.783626496815, 4284.3276999687405, 24.481872571225725, 32573.514313794396, 4, 0, 2, 6, 13, 14, 0, 0, 1, 48
7770.0, 5690.018760698052, 5018.000572871189, 4300.93340674233, 24.576762324218425, 32731.115939507494, 4, 0, 2, 6, 13, 13, 1, 0, 1, 48
7800.0, 5715.960306040636, 5035.194870714676, 4317.539113515919, 24.671652077211125, 32888.808250291106, 4, 0, 1, 7, 13, 13, 1, 0, 1, 48
7830.0, 5741.904727150706, 5052.333884307901, 4334.144820289508, 24.766541830203824, 33046.58436819256, 4, 0, 1, 7, 13, 13, 1, 0, 1, 48
7860.0, 5767.85171081211, 5069.462462596118, 4350.750527063097, 24.861431583196524, 33204.4393070475, 4, 0, 1, 7, 13, 13, 1, 0, 1, 48
7890.0, 5793.801214029264, 5086.5909368305, 4367.356233836686, 24.956321336189223, 33362.37266342166, 4, 0, 1, 7, 13, 13, 0, 1, 1, 48
7920.0, 5819.7532361659705, 5103.719412772585, 4383.961940610276, 25.051211089181923, 33520.38443503321, 4, 0, 1, 6, 14, 13, 0, 1, 0, 49
7950.0, 5845.707776821948, 5120.847890712997, 4400.567647383865, 25.146100842174622, 33678.474622169866, 4, 0, 1, 6, 14, 13, 0, 0, 1, 49
7980.0, 5871.664836133779, 5137.976370562647, 4417.173354157454, 25.24099059516732, 33836.643225128064, 4, 0, 1, 5, 15, 13, 0, 0, 1, 49
8010.0, 5897.624413968013, 5155.104849933783, 4433.779060931043, 25.33588034816002, 33994.890244120645, 4, 0, 1, 5, 15, 13, 0, 0, 1, 49
8040.0, 5923.586510362789, 5172.233090539738, 4450.384767704632, 25.43077010115272, 34153.21567079677, 4, 0, 1, 5, 15, 13, 0, 0, 1, 49
8070.0, 5949.5511140232875, 5189.357323612214, 4466.990474478222, 25.52565985414542, 34311.61927186063, 4, 0, 1, 5, 15, 13, 0, 0, 0, 50
8100.0, 5975.51816634743, 5206.471704803142, 4483.596181251811, 25.62054960713812, 34470.09990627987, 4, 0, 1, 5, 15, 13, 0, 0, 0, 50
8130.0, 6001.487599839314, 5223.582213575272, 4500.2018880254, 25.71543936013082, 34628.65645937998, 4, 0, 1, 5, 15, 13, 0, 0, 0, 50
8160.0, 6027.45939659387, 5240.692454216742, 4516.807594798989, 25.81032911312352, 34787.28870236403, 4, 0, 1, 5, 15, 13, 0, 0, 0, 50
8190.0, 6053.433555459812, 5257.802692602663, 4533.413301572578, 25.90521886611622, 34945.996625063526, 4, 0, 1, 4, 16, 12, 1, 0, 0, 50
8220.0, 6079.410076016367, 5274.912932956524, 4550.0190083461675, 26.000108619108918, 35104.78022765217, 4, 0, 1, 4, 16, 12, 1, 0, 0, 50
8250.0, 6105.388958400636, 5292.023175152291, 4566.624715119757, 26.094998372101617, 35263.63951042225, 4, 0, 1, 4, 16, 12, 1, 0, 0, 50
8280.0, 6131.370202468395, 5309.133410028524, 4583.230421893346, 26.189888125094317, 35422.57447332533, 4, 0, 1, 4, 16, 12, 1, 0, 0, 50
8310.0, 6157.353808149097, 5326.243437187922, 4599.836128666935, 26.284777878087016, 35581.58510598063, 4, 0, 1, 4, 16, 12, 1, 0, 0, 50
8340.0, 6183.339770276604, 5343.352209447352, 4616.441835440524, 26.379667631079716, 35740.67131088561, 4, 0, 1, 4, 16, 12, 0, 1, 0, 50
8370.0, 6209.328074529243, 5360.458952830036, 4633.0475422141135, 26.474557384072416, 35899.83281843936, 4, 0, 1, 4, 16, 12, 0, 1, 0, 50
8400.0, 6235.318706757513, 5377.564774742262, 4649.653248987703, 26.569447137065115, 36059.06939553147, 4, 0, 1, 4, 16, 12, 0, 1, 0, 50
8430.0, 6261.311662447216, 5394.670470838036, 4666.258955761292, 26.664336890057815, 36218.38097660821, 4, 0, 1, 4, 16, 12, 0, 1, 0, 50
8460.0, 6287.308014702264, 5411.776162807497, 4682.864662534881, 26.759226643050514, 36377.76755554394, 4, 0, 1, 4, 16, 12, 0, 0, 1, 50
8490.0, 6313.308884848024, 5428.881856517514, 4699.47036930847, 26.854116396043214, 36537.22913238588, 4, 0, 1, 4, 16, 12, 0, 0, 1, 50
8520.0, 6339.313718344728, 5445.987551615039, 4716.076076082059, 26.949006149035913, 36696.76570739043, 4, 0, 1, 4, 16, 11, 1, 0, 1, 50
8550.0, 6365.322516625022, 5463.093237260551, 4732.681782855649, 27.043895902028613, 36856.37728028769, 4, 0, 1, 4, 16, 11, 1, 0, 1, 50
8580.0, 6391.335279767054, 5480.198821652879, 4749.287489629238, 27.138785655021312, 37016.06384459307, 4, 0, 0, 5, 16, 11, 1, 0, 1, 50
8610.0, 6417.352005850011, 5497.304063371519, 4765.893196402827, 27.23367540801401, 37175.825367949314, 4, 0, 0, 5, 16, 11, 0, 1, 0, 51
8640.0, 6443.372691412531, 5514.408876781698, 4782.498903176416, 27.32856516100671, 37335.6617878381, 4, 0, 0, 5, 16, 11, 0, 1, 0, 51
8670.0, 6469.39733357397, 5531.513484495565, 4799.104609950005, 27.42345491399941, 37495.57305509049, 4, 0, 0, 5, 16, 11, 0, 0, 1, 51
8700.0, 6495.339163534758, 5548.561038080744, 4815.654964367683, 27.518028367815468, 37655.02574224819, 4, 0, 0, 5, 16, 11, 0, 0, 1, 51
