time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
5040.0, 4444.8170470136865, 3719.627870175933, 2789.814090334982, 15.941794801883095, 29023.102755205666, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5070.0, 4472.933286359457, 3736.2335780257595, 2806.419797108708, 16.036684554875468, 29212.67423757118, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5100.0, 4501.049525709328, 3752.8392857334093, 2823.0255038824334, 16.131574307868167, 29402.245720087183, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5130.0, 4529.165765062745, 3769.444993317703, 2839.631210656159, 16.226464060860867, 29591.817202733753, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5160.0, 4557.2820044192395, 3786.0507007949464, 2856.2369174298847, 16.321353813853566, 29781.388685493694, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5190.0, 4585.398243778395, 3802.6564081792612, 2872.8426242036103, 16.416243566846266, 29970.960168351994, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5220.0, 4613.514483139852, 3819.262115482923, 2889.448330977336, 16.511133319838965, 30160.53165129563, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5250.0, 4641.630722503312, 3835.8678227165974, 2906.0540377510615, 16.606023072831665, 30350.10313431341, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5280.0, 4669.7469618685, 3852.4735298895366, 2922.659744524787, 16.700912825824364, 30539.674617395514, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5310.0, 4697.8632012351945, 3869.079237009767, 2939.2654512985127, 16.795802578817064, 30729.24610053346, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5340.0, 4725.97944060318, 3885.6849440842534, 2955.8711580722384, 16.890692331809763, 30918.817583719847, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5370.0, 4754.095679972289, 3902.2906511190367, 2972.476864845964, 16.985582084802463, 31108.38906694825, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5400.0, 4782.211919342376, 3918.8963581193557, 2989.0825716196896, 17.080471837795162, 31297.960550213164, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5430.0, 4810.328158713303, 3935.502065089761, 3005.688278393415, 17.175361590787862, 31487.532033509753, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5460.0, 4838.444398084966, 3952.1077720342046, 3022.293985167141, 17.27025134378056, 31677.103516833875, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5490.0, 4866.560637457261, 3968.7134789561146, 3038.8996919408664, 17.36514109677326, 31866.675000181913, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5520.0, 4894.676876830111, 3985.3191858584696, 3055.505398714592, 17.46003084976596, 32056.24648355066, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5550.0, 4922.793116203432, 4001.9248927438466, 3072.1111054883177, 17.55492060275866, 32245.817966937408, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5580.0, 4950.909355577172, 4018.5305996144884, 3088.7168122620433, 17.64981035575136, 32435.389450339768, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5610.0, 4979.025594951261, 4035.1363064723387, 3105.322519035769, 17.74470010874406, 32624.960933755687, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5640.0, 5007.141834325671, 4051.7420133190876, 3121.9282258094945, 17.83958986173676, 32814.532417183356, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5670.0, 5035.258073700349, 4068.347720156198, 3138.53393258322, 17.934479614729458, 33004.10390062127, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5700.0, 5063.3743130752555, 4084.9534269849437, 3155.1396393569457, 18.029369367722158, 33193.67538406801, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5730.0, 5091.490552450362, 4101.55913380643, 3171.7453461306714, 18.124259120714857, 33383.24686752246, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5760.0, 5119.606791825649, 4118.164840621612, 3188.351052904397, 18.219148873707557, 33572.8183509836, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5790.0, 5147.723031201087, 4134.770547431323, 3204.9567596781226, 18.314038626700256, 33762.389834450536, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5820.0, 5175.839270576656, 4151.376254236284, 3221.562466451848, 18.408928379692956, 33951.96131792251, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5850.0, 5203.9555099523395, 4167.981961037122, 3238.168173225574, 18.503818132685655, 34141.532801398855, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5880.0, 5232.0717493281245, 4184.587667834374, 3254.7738799992994, 18.598707885678355, 34331.104284878995, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5910.0, 5260.187988703997, 4201.193374628518, 3271.379586773025, 18.693597638671054, 34520.675768362424, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5940.0, 5288.30422807994, 4217.799081419966, 3287.9852935467507, 18.788487391663754, 34710.247251848705, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
5970.0, 5316.420467455948, 4234.404788209071, 3304.5910003204763, 18.883377144656453, 34899.81873533749, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6000.0, 5344.536706832014, 4251.010494996141, 3321.196707094202, 18.978266897649153, 35089.39021882843, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6030.0, 5372.652946208126, 4267.616201781448, 3337.8024138679275, 19.073156650641852, 35278.96170232122, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6060.0, 5400.769185584279, 4284.221908565222, 3354.408120641653, 19.168046403634552, 35468.533185815635, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6090.0, 5428.885424960471, 4300.82761534767, 3371.0138274153787, 19.26293615662725, 35658.104669311455, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6120.0, 5457.001664336695, 4317.433322128961, 3387.6195341891043, 19.35782590961995, 35847.67615280851, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6150.0, 5485.117903712947, 4334.0390289092475, 3404.22524096283, 19.45271566261265, 36037.24763630661, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6180.0, 5513.234143089258, 4350.644735688673, 3420.8309477365556, 19.54760541560535, 36226.819119805725, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6210.0, 5541.350382465621, 4367.25044246733, 3437.436654510281, 19.64249516859805, 36416.3906033057, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6240.0, 5569.4666218420025, 4383.856149245337, 3454.042361284007, 19.73738492159075, 36605.96208680635, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6270.0, 5597.582861218402, 4400.461856022777, 3470.6480680577324, 19.83227467458345, 36795.53357030763, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6300.0, 5625.699100594813, 4417.067562799722, 3487.253774831458, 19.927164427576148, 36985.10505380942, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6330.0, 5653.815339971238, 4433.673269576245, 3503.8594816051836, 20.022054180568848, 37174.67653731167, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6360.0, 5681.931579347666, 4450.278976352379, 3520.4651883789093, 20.116943933561547, 37364.24802081434, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6390.0, 5710.047818724112, 4466.884683128203, 3537.070895152635, 20.211833686554247, 37553.81950431729, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6420.0, 5738.164058100564, 4483.490389903741, 3553.6766019263605, 20.306723439546946, 37743.39098782058, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6450.0, 5766.280297477017, 4500.096096679042, 3570.282308700086, 20.401613192539646, 37932.96247132412, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6480.0, 5794.396536853481, 4516.701803454112, 3586.8880154738117, 20.496502945532345, 38122.533954827915, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6510.0, 5822.512776229948, 4533.307510229031, 3603.4937222475373, 20.591392698525045, 38312.10543833191, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6540.0, 5850.629015606411, 4549.91321700377, 3620.099429021263, 20.686282451517744, 38501.676921836006, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6570.0, 5878.745254982892, 4566.518923778353, 3636.7051357949886, 20.781172204510444, 38691.248405340295, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6600.0, 5906.861494359372, 4583.124630552838, 3653.310842568714, 20.876061957503143, 38880.81988884468, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6630.0, 5934.977733735853, 4599.7303373272325, 3669.91654934244, 20.970951710495843, 39070.39137234911, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6660.0, 5963.093973112338, 4616.336044101547, 3686.5222561161654, 21.065841463488542, 39259.962855853766, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6690.0, 5991.210212488829, 4632.9417508757515, 3703.127962889891, 21.160731216481242, 39449.53433935849, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6720.0, 6019.326451865317, 4649.547457649855, 3719.7336696636166, 21.25562096947394, 39639.105822863276, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6750.0, 6047.442691241805, 4666.153164423914, 3736.3393764373423, 21.35051072246664, 39828.67730636812, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6780.0, 6075.558930618297, 4682.758871197926, 3752.945083211068, 21.44540047545934, 40018.248789873054, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6810.0, 6103.675169994788, 4699.364577971912, 3769.5507899847935, 21.54029022845204, 40207.820273378, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6840.0, 6131.79140937128, 4715.970284745858, 3786.156496758519, 21.63517998144474, 40397.39175688294, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6870.0, 6159.907648747771, 4732.575991519774, 3802.7622035322447, 21.73006973443744, 40586.96324038794, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6900.0, 6188.023888124266, 4749.181698293662, 3819.3679103059703, 21.82495948743014, 40776.53472389294, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6930.0, 6216.140127500756, 4765.787405067539, 3835.973617079696, 21.919849240422838, 40966.10620739797, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6960.0, 6244.256366877248, 4782.3931118414, 3852.5793238534216, 22.014738993415538, 41155.67769090303, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
6990.0, 6272.372606253745, 4798.998818615239, 3869.185030627147, 22.109628746408237, 41345.24917440819, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7020.0, 6300.488845630237, 4815.604525389065, 3885.790737400873, 22.204518499400937, 41534.820657913355, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7050.0, 6328.605085006734, 4832.210232162877, 3902.3964441745984, 22.299408252393636, 41724.39214141852, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7080.0, 6356.721324383231, 4848.8159389366765, 3919.002150948324, 22.394298005386336, 41913.9636249237, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7110.0, 6384.837563759731, 4865.421645710463, 3935.6078577220496, 22.489187758379035, 42103.53510842893, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7140.0, 6412.953803136231, 4882.027352484244, 3952.2135644957752, 22.584077511371735, 42293.10659193417, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7170.0, 6441.070042512731, 4898.633059258024, 3968.819271269501, 22.678967264364434, 42482.67807543942, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7200.0, 6469.186281889227, 4915.238766031798, 3985.4249780432265, 22.773857017357134, 42672.24955894468, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7230.0, 6497.302521265721, 4931.844472805557, 4002.030684816952, 22.868746770349833, 42861.821042449934, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7260.0, 6525.418760642213, 4948.450179579308, 4018.6363915906777, 22.963636523342533, 43051.392525955205, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7290.0, 6553.5350000187045, 4965.055886353056, 4035.2420983644033, 23.058526276335233, 43240.96400946045, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7320.0, 6581.651239395201, 4981.661593126804, 4051.847805138129, 23.153416029327932, 43430.53549296574, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7350.0, 6609.767478771701, 4998.267299900548, 4068.4535119118545, 23.24830578232063, 43620.10697647105, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7380.0, 6637.883718148194, 5014.873006674289, 4085.05921868558, 23.34319553531333, 43809.67845997633, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7410.0, 6665.999957524682, 5031.478713448022, 4101.664925459259, 23.43808528830603, 43999.24994348161, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7440.0, 6694.116196901179, 5048.084420221749, 4118.270632232849, 23.53297504129873, 44188.82142698691, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7470.0, 6722.2324362776735, 5064.690126995474, 4134.876339006438, 23.62786479429143, 44378.39291049221, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7500.0, 6750.348675654169, 5081.295833769199, 4151.482045780027, 23.72275454728413, 44567.9643939975, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7530.0, 6778.464915030666, 5097.9015405429245, 4168.087752553616, 23.81764430027683, 44757.535877502785, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7560.0, 6806.58115440716, 5114.507247316651, 4184.693459327205, 23.91253405326953, 44947.10736100807, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7590.0, 6834.697393783657, 5131.112954090376, 4201.2991661007945, 24.007423806262228, 45136.67884451337, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7620.0, 6862.81363316015, 5147.7186608641005, 4217.904872874384, 24.102313559254927, 45326.250328018665, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7650.0, 6890.929872536648, 5164.324367637824, 4234.510579647973, 24.197203312247627, 45515.82181152395, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7680.0, 6919.046111913141, 5180.930074411546, 4251.116286421562, 24.292093065240326, 45705.393295029215, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7710.0, 6947.162351289632, 5197.535781185268, 4267.721993195151, 24.386982818233026, 45894.9647785345, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7740.0, 6975.278590666131, 5214.141487958987, 4284.3276999687405, 24.481872571225725, 46084.53626203976, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7770.0, 7003.3948300426255, 5230.747194732709, 4300.93340674233, 24.576762324218425, 46274.10774554507, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7800.0, 7031.511069419123, 5247.352901506427, 4317.539113515919, 24.671652077211125, 46463.67922905036, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7830.0, 7059.627308795619, 5263.958608280144, 4334.144820289508, 24.766541830203824, 46653.25071255564, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7860.0, 7087.743548172109, 5280.56431505386, 4350.750527063097, 24.861431583196524, 46842.82219606094, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7890.0, 7115.859787548606, 5297.170021827577, 4367.356233836686, 24.956321336189223, 47032.3936795662, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7920.0, 7143.976026925099, 5313.775728601297, 4383.961940610276, 25.051211089181923, 47221.96516307151, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7950.0, 7172.092266301598, 5330.381435375013, 4400.567647383865, 25.146100842174622, 47411.53664657682, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
7980.0, 7200.20850567809, 5346.987142148729, 4417.173354157454, 25.24099059516732, 47601.10813008209, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8010.0, 7228.324745054584, 5363.592848922446, 4433.779060931043, 25.33588034816002, 47790.679613587396, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8040.0, 7256.4409844310785, 5380.198555696164, 4450.384767704632, 25.43077010115272, 47980.25109709266, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8070.0, 7284.557223807576, 5396.804262469881, 4466.990474478222, 25.52565985414542, 48169.82258059798, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8100.0, 7312.673463184069, 5413.409969243597, 4483.596181251811, 25.62054960713812, 48359.39406410326, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8130.0, 7340.789702560566, 5430.015676017314, 4500.2018880254, 25.71543936013082, 48548.965547608546, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8160.0, 7368.905941937061, 5446.621382791032, 4516.807594798989, 25.81032911312352, 48738.537031113854, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8190.0, 7397.022181313556, 5463.22708956475, 4533.413301572578, 25.90521886611622, 48928.10851461914, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8220.0, 7425.13842069005, 5479.832796338465, 4550.0190083461675, 26.000108619108918, 49117.67999812442, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8250.0, 7453.254660066548, 5496.438503112183, 4566.624715119757, 26.094998372101617, 49307.25148162972, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8280.0, 7481.370899443042, 5513.0442098859, 4583.230421893346, 26.189888125094317, 49496.82296513501, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8310.0, 7509.487138819537, 5529.649916659618, 4599.836128666935, 26.284777878087016, 49686.39444864031, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8340.0, 7537.603378196034, 5546.255623433333, 4616.441835440524, 26.379667631079716, 49875.96593214559, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8370.0, 7565.719617572527, 5562.861330207051, 4633.0475422141135, 26.474557384072416, 50065.53741565087, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8400.0, 7593.835856949015, 5579.46703698077, 4649.653248987703, 26.569447137065115, 50255.10889915614, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8430.0, 7621.952096325492, 5596.0727437544865, 4666.258955761292, 26.664336890057815, 50444.68038266135, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8460.0, 7650.068335701973, 5612.678450528202, 4682.864662534881, 26.759226643050514, 50634.25186616656, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8490.0, 7678.184575078458, 5629.28415730192, 4699.47036930847, 26.854116396043214, 50823.82334967179, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8520.0, 7706.3008144549385, 5645.889864075637, 4716.076076082059, 26.949006149035913, 51013.394833177, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8550.0, 7734.417053831426, 5662.4955708493535, 4732.681782855649, 27.043895902028613, 51202.966316682236, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8580.0, 7762.533293207907, 5679.10127762307, 4749.287489629238, 27.138785655021312, 51392.53780018745, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8610.0, 7790.64953258439, 5695.706984396787, 4765.893196402827, 27.23367540801401, 51582.10928369268, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8640.0, 7818.7657719608715, 5712.312691170506, 4782.498903176416, 27.32856516100671, 51771.6807671979, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8670.0, 7846.882011337353, 5728.918397944222, 4799.104609950005, 27.42345491399941, 51961.25225070314, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
8700.0, 7874.904529915917, 5745.468752362028, 4815.654964367683, 27.518028367815468, 52150.19182926333, 0, 0, 0, 0, 25, 0, 0, 0, 0, 63
