time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
5040.0, 3682.588237746329, 3425.3405197487946, 2789.814090334982, 15.941794801883095, 19255.590217453948, 6, 1, 1, 5, 12, 17, 1, 0, 0, 45
5070.0, 3707.5835687622093, 3443.069753235735, 2806.419797108708, 16.036684554875468, 19401.090955192725, 6, 1, 1, 5, 12, 17, 1, 0, 0, 45
5100.0, 3732.5941046916973, 3460.79897707705, 2823.0255038824334, 16.131574307868167, 19546.76022118392, 6, 1, 1, 5, 12, 17, 1, 0, 0, 45
5130.0, 3757.6198454586597, 3478.528193508967, 2839.631210656159, 16.226464060860867, 19692.5980141509, 6, 1, 1, 5, 12, 17, 1, 0, 0, 45
5160.0, 3782.660791036105, 3496.257404512905, 2856.2369174298847, 16.321353813853566, 19838.604333135565, 6, 1, 1, 5, 12, 17, 1, 0, 0, 45
5190.0, 3807.7169413521883, 3513.9866117560823, 2872.8426242036103, 16.416243566846266, 19984.77917745235, 6, 1, 1, 5, 12, 17, 1, 0, 0, 45
5220.0, 3832.788296371242, 3531.7158167138446, 2889.448330977336, 16.511133319838965, 20131.122546650124, 6, 1, 1, 5, 12, 17, 1, 0, 0, 45
5250.0, 3857.874921085614, 3549.4450206719193, 2906.0540377510615, 16.606023072831665, 20277.634440485745, 6, 1, 1, 5, 12, 17, 1, 0, 0, 45
5280.0, 3882.979152374246, 3567.17422466546, 2922.659744524787, 16.700912825824364, 20424.314858890197, 6, 0, 2, 5, 12, 17, 0, 1, 0, 45
5310.0, 3908.1040388386073, 3584.903429546951, 2939.2654512985127, 16.795802578817064, 20571.16380193445, 6, 0, 2, 5, 12, 17, 0, 1, 0, 45
5340.0, 3933.2502034636477, 3602.632636077739, 2955.8711580722384, 16.890692331809763, 20718.181269809964, 6, 0, 2, 5, 12, 17, 0, 1, 0, 45
5370.0, 3958.4177478116703, 3620.361844924876, 2972.476864845964, 16.985582084802463, 20865.3672628157, 6, 0, 2, 5, 12, 17, 0, 1, 0, 45
5400.0, 3983.6066885369796, 3638.0910566459715, 2989.0825716196896, 17.080471837795162, 21012.721781342367, 6, 0, 2, 5, 12, 17, 0, 1, 0, 45
5430.0, 4008.8170282920864, 3655.820271715041, 3005.688278393415, 17.175361590787862, 21160.244825857608, 6, 0, 2, 5, 12, 17, 0, 1, 0, 45
5460.0, 4034.0487674914125, 3673.549490535447, 3022.293985167141, 17.27025134378056, 21307.93639689489, 6, 0, 2, 5, 12, 17, 0, 1, 0, 45
5490.0, 4059.3019061366876, 3691.2787134334135, 3038.8996919408664, 17.36514109677326, 21455.79649504238, 6, 0, 2, 5, 12, 17, 0, 1, 0, 45
5520.0, 4084.5764441483016, 3709.007940671453, 3055.505398714592, 17.46003084976596, 21603.825120932113, 6, 0, 2, 5, 12, 17, 0, 1, 0, 45
5550.0, 4109.872381474176, 3726.7371724712034, 3072.1111054883177, 17.55492060275866, 21752.02227523221, 6, 0, 2, 5, 12, 17, 0, 1, 0, 45
5580.0, 4135.189718065598, 3744.4664090183815, 3088.7168122620433, 17.64981035575136, 21900.387958641386, 6, 0, 2, 5, 12, 17, 0, 1, 0, 45
5610.0, 4160.528453870075, 3762.1956504609193, 3105.322519035769, 17.74470010874406, 22048.92217188333, 6, 0, 2, 5, 12, 17, 0, 1, 0, 45
5640.0, 4185.888588798602, 3779.924896915007, 3121.9282258094945, 17.83958986173676, 22197.624915701417, 6, 0, 2, 5, 12, 17, 0, 1, 0, 45
5670.0, 4211.270122814199, 3797.6541484708655, 3138.53393258322, 17.934479614729458, 22346.496190854516, 6, 0, 2, 5, 12, 17, 0, 1, 0, 45
5700.0, 4236.673055833676, 3815.3834051937465, 3155.1396393569457, 18.029369367722158, 22495.535998113082, 6, 0, 2, 5, 12, 17, 0, 1, 0, 45
5730.0, 4262.0973878156365, 3833.1126671273305, 3171.7453461306714, 18.124259120714857, 22644.74433825575, 6, 0, 2, 5, 12, 17, 0, 1, 0, 45
5760.0, 4287.543118692778, 3850.8419342995553, 3188.351052904397, 18.219148873707557, 22794.121212066362, 6, 0, 2, 5, 12, 17, 0, 1, 0, 45
5790.0, 4313.010248416028, 3868.5712067252703, 3204.9567596781226, 18.314038626700256, 22943.66662033197, 6, 0, 2, 5, 12, 17, 0, 1, 0, 45
5820.0, 4338.4987769204545, 3886.3004844066727, 3221.562466451848, 18.408928379692956, 23093.38056384091, 6, 0, 2, 5, 12, 17, 0, 1, 0, 45
5850.0, 4364.0087041727975, 3904.0297673350237, 3238.168173225574, 18.503818132685655, 23243.26304338101, 6, 0, 2, 5, 12, 17, 0, 1, 0, 45
5880.0, 4389.5400300741985, 3921.7590554926855, 3254.7738799992994, 18.598707885678355, 23393.3140597381, 6, 0, 2, 5, 12, 17, 0, 1, 0, 45
5910.0, 4415.0927546051125, 3939.4883488541377, 3271.379586773025, 18.693597638671054, 23543.53361369473, 6, 0, 2, 5, 12, 17, 0, 1, 0, 45
5940.0, 4440.666877782468, 3957.2176473870613, 3287.9852935467507, 18.788487391663754, 23693.921706029112, 6, 0, 2, 5, 12, 17, 0, 1, 0, 45
5970.0, 4466.262400364405, 3974.946951053929, 3304.5910003204763, 18.883377144656453, 23844.478337514203, 6, 0, 2, 5, 12, 17, 0, 1, 0, 45
6000.0, 4491.879322461906, 3992.6762598130304, 3321.196707094202, 18.978266897649153, 23995.203508917, 6, 0, 2, 5, 12, 17, 0, 1, 0, 45
6030.0, 4517.517643752516, 4010.4055736189234, 3337.8024138679275, 19.073156650641852, 24146.097220997977, 6, 0, 2, 5, 12, 17, 0, 1, 0, 45
6060.0, 4543.177363810325, 4028.1348924229815, 3354.408120641653, 19.168046403634552, 24297.15947451052, 6, 0, 2, 5, 12, 17, 0, 1, 0, 45
6090.0, 4568.858482408158, 4045.864216174089, 3371.0138274153787, 19.26293615662725, 24448.390270200533, 6, 0, 2, 5, 12, 17, 0, 1, 0, 45
6120.0, 4594.5609994502975, 4063.5935448190976, 3387.6195341891043, 19.35782590961995, 24599.789608806106, 6, 0, 2, 5, 12, 17, 0, 1, 0, 45
6150.0, 4620.284873296052, 4081.322878303228, 3404.22524096283, 19.45271566261265, 24751.357491057206, 6, 0, 2, 5, 12, 17, 0, 1, 0, 45
6180.0, 4646.02401054759, 4099.052216570508, 3420.8309477365556, 19.54760541560535, 24903.093917675586, 6, 0, 2, 5, 12, 17, 0, 1, 0, 45
6210.0, 4671.769416462738, 4116.7815595641605, 3437.436654510281, 19.64249516859805, 25054.998889374434, 6, 0, 2, 5, 12, 17, 0, 1, 0, 45
6240.0, 4697.520408556013, 4134.510907226795, 3454.042361284007, 19.73738492159075, 25207.072406858337, 6, 0, 2, 5, 12, 16, 1, 1, 0, 45
6270.0, 4723.276984595363, 4152.240259500606, 3470.6480680577324, 19.83227467458345, 25359.314470823305, 5, 1, 1, 6, 12, 16, 1, 0, 1, 45
6300.0, 4749.03914461354, 4169.969616327594, 3487.253774831458, 19.927164427576148, 25511.725081956647, 5, 1, 1, 6, 12, 16, 0, 1, 1, 45
6330.0, 4774.8068886337005, 4187.698977649738, 3503.8594816051836, 20.022054180568848, 25664.30424093698, 5, 1, 1, 6, 12, 16, 0, 1, 1, 45
6360.0, 4800.580216656272, 4205.428343409125, 3520.4651883789093, 20.116943933561547, 25817.051948434204, 5, 1, 1, 6, 12, 15, 1, 0, 2, 45
6390.0, 4826.359128676721, 4223.157713548096, 3537.070895152635, 20.211833686554247, 25969.968205109562, 5, 0, 2, 6, 12, 15, 1, 0, 2, 45
6420.0, 4852.1436247665515, 4240.887088009345, 3553.6766019263605, 20.306723439546946, 26123.053011615677, 5, 0, 2, 6, 12, 15, 1, 0, 1, 46
6450.0, 4877.933704924946, 4258.616466736005, 3570.282308700086, 20.401613192539646, 26276.30636859661, 5, 0, 1, 7, 12, 15, 1, 0, 1, 46
6480.0, 4903.729369438561, 4276.345849671708, 3586.8880154738117, 20.496502945532345, 26429.728276687918, 5, 0, 1, 7, 12, 15, 0, 1, 1, 46
6510.0, 4929.530618067414, 4294.075236760647, 3603.4937222475373, 20.591392698525045, 26583.31873651675, 5, 0, 1, 7, 12, 15, 0, 1, 1, 46
6540.0, 4955.337450782574, 4311.804627947629, 3620.099429021263, 20.686282451517744, 26737.077748701944, 5, 0, 1, 7, 12, 15, 0, 1, 1, 46
6570.0, 4981.149867613321, 4329.534023178108, 3636.7051357949886, 20.781172204510444, 26891.005313854082, 5, 0, 1, 7, 12, 15, 0, 1, 1, 46
6600.0, 5006.967868520182, 4347.263422398224, 3653.310842568714, 20.876061957503143, 27045.10143257561, 5, 0, 1, 7, 12, 15, 0, 0, 2, 46
6630.0, 5032.791453544508, 4364.992825554832, 3669.91654934244, 20.970951710495843, 27199.366105460995, 5, 0, 1, 7, 12, 15, 0, 0, 2, 46
6660.0, 5058.6206227283365, 4382.722232595509, 3686.5222561161654, 21.065841463488542, 27353.79933309676, 5, 0, 1, 7, 12, 15, 0, 0, 2, 46
6690.0, 5084.455376070787, 4400.451643468581, 3703.127962889891, 21.160731216481242, 27508.401116061592, 5, 0, 1, 6, 13, 15, 0, 0, 2, 46
6720.0, 5110.295713570242, 4418.181058123122, 3719.7336696636166, 21.25562096947394, 27663.171454926513, 5, 0, 1, 6, 13, 15, 0, 0, 2, 46
6750.0, 5136.14163523045, 4435.910476508966, 3736.3393764373423, 21.35051072246664, 27818.110350254956, 5, 0, 1, 6, 13, 15, 0, 0, 1, 47
6780.0, 5161.9931410687705, 4453.639898576709, 3752.945083211068, 21.44540047545934, 27973.217802602914, 5, 0, 1, 6, 13, 15, 0, 0, 1, 47
6810.0, 5187.850231132797, 4471.369324277712, 3769.5507899847935, 21.54029022845204, 28128.493812518987, 5, 0, 1, 6, 13, 15, 0, 0, 1, 47
6840.0, 5213.712905417598, 4489.098753564098, 3786.156496758519, 21.63517998144474, 28283.938380544543, 5, 0, 1, 6, 13, 15, 0, 0, 1, 47
6870.0, 5239.581163908993, 4506.828186388744, 3802.7622035322447, 21.73006973443744, 28439.551507213844, 5, 0, 1, 6, 13, 15, 0, 0, 1, 47
6900.0, 5265.455261577427, 4524.557622705285, 3819.3679103059703, 21.82495948743014, 28595.33319305414, 5, 0, 1, 6, 13, 15, 0, 0, 1, 47
6930.0, 5291.337577251724, 4542.2870624681, 3835.973617079696, 21.919849240422838, 28751.283438585768, 5, 0, 1, 6, 13, 14, 1, 0, 1, 47
6960.0, 5317.2285873772835, 4560.016505632307, 3852.5793238534216, 22.014738993415538, 28907.402244322257, 5, 0, 0, 7, 13, 14, 1, 0, 1, 47
6990.0, 5343.128291948749, 4577.745952153754, 3869.185030627147, 22.109628746408237, 29063.689610770514, 5, 0, 0, 7, 13, 14, 0, 1, 1, 47
7020.0, 5369.036690938721, 4595.475401989012, 3885.790737400873, 22.204518499400937, 29220.145538430825, 5, 0, 0, 7, 13, 14, 0, 0, 2, 47
7050.0, 5394.953784374713, 4613.204855095365, 3902.3964441745984, 22.299408252393636, 29376.770027797073, 5, 0, 0, 6, 14, 14, 0, 0, 2, 47
7080.0, 5420.87957266345, 4630.934311430794, 3919.002150948324, 22.394298005386336, 29533.563079356707, 5, 0, 0, 6, 14, 14, 0, 0, 1, 48
7110.0, 5446.814091661685, 4648.66377095397, 3935.6078577220496, 22.489187758379035, 29690.52469359101, 5, 0, 0, 6, 14, 14, 0, 0, 1, 48
7140.0, 5472.7566145680485, 4666.393233624252, 3952.2135644957752, 22.584077511371735, 29847.654870975057, 5, 0, 0, 6, 14, 14, 0, 0, 1, 48
7170.0, 5498.70540827092, 4684.12269940166, 3968.819271269501, 22.678967264364434, 30004.95361197792, 5, 0, 0, 6, 14, 14, 0, 0, 1, 48
7200.0, 5524.66065773468, 4701.85216824687, 3985.4249780432265, 22.773857017357134, 30162.42091706267, 5, 0, 0, 6, 14, 14, 0, 0, 1, 48
7230.0, 5550.623299262062, 4719.581640121212, 4002.030684816952, 22.868746770349833, 30320.056786686586, 5, 0, 0, 6, 14, 14, 0, 0, 1, 48
7260.0, 5576.593244201366, 4737.311114986646, 4018.6363915906777, 22.963636523342533, 30477.861221301126, 5, 0, 0, 6, 14, 13, 1, 0, 1, 48
7290.0, 5602.57018643806, 4755.040592805755, 4035.2420983644033, 23.058526276335233, 30635.834221352194, 5, 0, 0, 6, 14, 13, 1, 0, 1, 48
7320.0, 5628.553275486791, 4772.770073541735, 4051.847805138129, 23.153416029327932, 30793.975787279996, 5, 0, 0, 6, 14, 13, 1, 0, 1, 48
7350.0, 5654.54233921637, 4790.499557158379, 4068.4535119118545, 23.24830578232063, 30952.28591951936, 5, 0, 0, 6, 14, 13, 1, 0, 1, 48
7380.0, 5680.537775552761, 4808.2290436200765, 4085.05921868558, 23.34319553531333, 31110.76461849972, 5, 0, 0, 6, 14, 13, 0, 1, 1, 48
7410.0, 5706.539716651289, 4825.958532891791, 4101.664925459259, 23.43808528830603, 31269.41188464516, 5, 0, 0, 6, 14, 13, 0, 1, 1, 48
7440.0, 5732.5480050855285, 4843.688024939054, 4118.270632232849, 23.53297504129873, 31428.227718374586, 5, 0, 0, 6, 14, 13, 0, 0, 2, 48
7470.0, 5758.562377806041, 4861.417519727952, 4134.876339006438, 23.62786479429143, 31587.212120101773, 5, 0, 0, 6, 14, 13, 0, 0, 2, 48
7500.0, 5784.582984856596, 4879.147017225123, 4151.482045780027, 23.72275454728413, 31746.36509023546, 5, 0, 0, 6, 14, 13, 0, 0, 2, 48
7530.0, 5810.6099605206255, 4896.876517397735, 4168.087752553616, 23.81764430027683, 31905.68662917941, 5, 0, 0, 6, 14, 13, 0, 0, 1, 49
7560.0, 5836.643126777019, 4914.606020213487, 4184.693459327205, 23.91253405326953, 32065.17673733248, 5, 0, 0, 6, 14, 13, 0, 0, 1, 49
7590.0, 5862.682258865124, 4932.335525640588, 4201.2991661007945, 24.007423806262228, 32224.83541508875, 5, 0, 0, 6, 14, 13, 0, 0, 1, 49
7620.0, 5888.727410993301, 4950.065033647757, 4217.904872874384, 24.102313559254927, 32384.662662837563, 5, 0, 0, 6, 14, 13, 0, 0, 1, 49
7650.0, 5914.778733306158, 4967.794544204209, 4234.510579647973, 24.197203312247627, 32544.658480963593, 5, 0, 0, 6, 14, 13, 0, 0, 1, 49
7680.0, 5940.836153986852, 4985.524057279641, 4251.116286421562, 24.292093065240326, 32704.822869846983, 5, 0, 0, 6, 14, 13, 0, 0, 1, 49
7710.0, 5966.899497269573, 5003.253572844229, 4267.721993195151, 24.386982818233026, 32865.15582986331, 5, 0, 0, 6, 14, 13, 0, 0, 1, 49
7740.0, 5992.968783220318, 5020.983090868619, 4284.3276999687405, 24.481872571225725, 33025.65736138375, 5, 0, 0, 6, 14, 13, 0, 0, 1, 49
7770.0, 6019.044112986296, 5038.712611323914, 4300.93340674233, 24.576762324218425, 33186.32746477506, 5, 0, 0, 6, 14, 13, 0, 0, 1, 49
7800.0, 6045.125426772233, 5056.442134181667, 4317.539113515919, 24.671652077211125, 33347.166140399764, 5, 0, 0, 5, 15, 13, 0, 0, 0, 50
7830.0, 6071.212589738965, 5074.171659413869, 4334.144820289508, 24.766541830203824, 33508.17338861609, 5, 0, 0, 5, 15, 13, 0, 0, 0, 50
7860.0, 6097.305578280072, 5091.901186992954, 4350.750527063097, 24.861431583196524, 33669.34920977815, 5, 0, 0, 5, 15, 13, 0, 0, 0, 50
7890.0, 6123.404418835141, 5109.630716891772, 4367.356233836686, 24.956321336189223, 33830.6936042359, 5, 0, 0, 5, 15, 13, 0, 0, 0, 50
7920.0, 6149.508815613621, 5126.978790595687, 4383.961940610276, 25.051211089181923, 33992.192473068666, 4, 0, 0, 6, 15, 12, 0, 0, 1, 50
7950.0, 6175.617250734847, 5143.920498359631, 4400.567647383865, 25.146100842174622, 34153.75756506507, 4, 0, 0, 5, 16, 12, 0, 0, 0, 51
7980.0, 6201.729426433069, 5160.857259608102, 4417.173354157454, 25.24099059516732, 34315.37270217098, 4, 0, 0, 5, 16, 12, 0, 0, 0, 51
8010.0, 6227.843967024774, 5177.788918751828, 4433.779060931043, 25.33588034816002, 34477.037095883774, 4, 0, 0, 5, 16, 12, 0, 0, 0, 51
8040.0, 6253.960339819343, 5194.717459117237, 4450.384767704632, 25.43077010115272, 34638.75012514653, 4, 0, 0, 5, 16, 12, 0, 0, 0, 51
8070.0, 6280.078483299066, 5211.643485470381, 4466.990474478222, 25.52565985414542, 34800.51139683486, 4, 0, 0, 5, 16, 12, 0, 0, 0, 51
8100.0, 6306.198374573512, 5228.566164051533, 4483.596181251811, 25.62054960713812, 34962.32047371044, 4, 0, 0, 5, 16, 12, 0, 0, 0, 51
8130.0, 6332.319987074142, 5245.485679890704, 4500.2018880254, 25.71543936013082, 35124.17684447867, 4, 0, 0, 5, 16, 12, 0, 0, 0, 51
8160.0, 6358.443275065341, 5262.4032347133525, 4516.807594798989, 25.81032911312352, 35286.080127679605, 4, 0, 0, 5, 16, 12, 0, 0, 0, 51
8190.0, 6384.56820484162, 5279.319058581928, 4533.413301572578, 25.90521886611622, 35448.03006223687, 4, 0, 0, 5, 16, 12, 0, 0, 0, 51
8220.0, 6410.6947627889185, 5296.232756771205, 4550.0190083461675, 26.000108619108918, 35610.026356984104, 4, 0, 0, 5, 16, 12, 0, 0, 0, 51
8250.0, 6436.822929306174, 5313.144625992737, 4566.624715119757, 26.094998372101617, 35772.06870375536, 4, 0, 0, 5, 16, 12, 0, 0, 0, 51
8280.0, 6462.952676173427, 5330.055305939097, 4583.230421893346, 26.189888125094317, 35934.15688063153, 4, 0, 0, 5, 16, 12, 0, 0, 0, 51
8310.0, 6489.083984943429, 5346.964817810357, 4599.836128666935, 26.284777878087016, 36096.290718769465, 4, 0, 0, 5, 16, 12, 0, 0, 0, 51
8340.0, 6515.216846261704, 5363.872979540563, 4616.441835440524, 26.379667631079716, 36258.47002593378, 4, 0, 0, 5, 16, 12, 0, 0, 0, 51
8370.0, 6541.351245930627, 5380.780063982116, 4633.0475422141135, 26.474557384072416, 36420.69461465602, 4, 0, 0, 5, 16, 12, 0, 0, 0, 51
8400.0, 6567.487166936361, 5397.686401414313, 4649.653248987703, 26.569447137065115, 36582.96435204147, 4, 0, 0, 5, 16, 12, 0, 0, 0, 51
8430.0, 6593.624599280299, 5414.5919600345205, 4666.258955761292, 26.664336890057815, 36745.27912718771, 4, 0, 0, 4, 17, 12, 0, 0, 0, 51
8460.0, 6619.763536439677, 5431.496688632722, 4682.864662534881, 26.759226643050514, 36907.638816551305, 4, 0, 0, 4, 17, 12, 0, 0, 0, 51
8490.0, 6645.903968704853, 5448.400786936315, 4699.47036930847, 26.854116396043214, 37070.04330861221, 4, 0, 0, 4, 17, 10, 2, 0, 0, 51
8520.0, 6672.045886120171, 5465.304410041854, 4716.076076082059, 26.949006149035913, 37232.49252319177, 4, 0, 0, 4, 17, 10, 2, 0, 0, 51
8550.0, 6698.189283034369, 5482.207521687399, 4732.681782855649, 27.043895902028613, 37394.98638754998, 4, 0, 0, 4, 17, 10, 2, 0, 0, 51
8580.0, 6724.334154821417, 5499.110128961501, 4749.287489629238, 27.138785655021312, 37557.52482352373, 4, 0, 0, 4, 17, 10, 2, 0, 0, 51
8610.0, 6750.480495099283, 5516.012362476314, 4765.893196402827, 27.23367540801401, 37720.1077647946, 4, 0, 0, 4, 17, 10, 2, 0, 0, 51
8640.0, 6776.628298138181, 5532.914289631324, 4782.498903176416, 27.32856516100671, 37882.73516202193, 4, 0, 0, 4, 17, 10, 2, 0, 0, 51
8670.0, 6802.777560621478, 5549.815887780361, 4799.104609950005, 27.42345491399941, 38045.406967795745, 4, 0, 0, 4, 17, 10, 1, 1, 0, 51
8700.0, 6828.841107858437, 5566.660846331987, 4815.654964367683, 27.518028367815468, 38207.58067276199, 4, 0, 0, 4, 17, 10, 1, 1, 0, 51
